10169,12/02/2016 00:00:00,0.5,VA,1
10171,12/02/2016 00:00:00,5.6,VA,1
10173,12/02/2016 00:00:00,34,VA,1
10176,12/02/2016 00:00:00,26,VA,1
10177,12/02/2016 00:00:00,44.3,VA,1
10179,12/02/2016 00:00:00,39.5,VA,1
10185,12/02/2016 00:00:00,24,VA,1
10197,12/02/2016 00:00:00,21,VA,1
10258,12/02/2016 00:00:00,34.8,VA,1
10259,12/02/2016 00:00:00,0.6,VA,1
10270,12/02/2016 00:00:00,20.7,VA,1
10273,12/02/2016 00:00:00,37,VA,1
10274,12/02/2016 00:00:00,-9999,NA,1
10275,12/02/2016 00:00:00,-9999,NA,1
10278,12/02/2016 00:00:00,-9999,NA,1
10279,12/02/2016 00:00:00,-9999,NA,1
10280,12/02/2016 00:00:00,3.8,VA,1
10282,12/02/2016 00:00:00,12.6,VA,1
10283,12/02/2016 00:00:00,29,VA,1
10285,12/02/2016 00:00:00,45.5,VA,1
10286,12/02/2016 00:00:00,38.2,VA,1
10288,12/02/2016 00:00:00,26.3,VA,1
10290,12/02/2016 00:00:00,24,VA,1
10291,12/02/2016 00:00:00,-9999,NA,1
10299,12/02/2016 00:00:00,0.3,VA,1
10300,12/02/2016 00:00:00,0.8,VA,1
10301,12/02/2016 00:00:00,1,VA,1
10320,12/02/2016 00:00:00,36,VA,1
10321,12/02/2016 00:00:00,50.7,VA,1
10323,12/02/2016 00:00:00,66.4,VA,1
10324,12/02/2016 00:00:00,2.1,VA,1
10326,12/02/2016 00:00:00,40.2,VA,1
10327,12/02/2016 00:00:00,3.7,VA,1
10329,12/02/2016 00:00:00,41.4,VA,1
10331,12/02/2016 00:00:00,87.3,VA,1
10333,12/02/2016 00:00:00,125.3,VA,1
10335,12/02/2016 00:00:00,41,VA,1
10343,12/02/2016 00:00:00,36,VA,1
10346,12/02/2016 00:00:00,29,VA,1
10347,12/02/2016 00:00:00,22,VA,1
10349,12/02/2016 00:00:00,35,VA,1
10350,12/02/2016 00:00:00,5.4,VA,1
10352,12/02/2016 00:00:00,39,VA,1
10354,12/02/2016 00:00:00,41,VA,1
10355,12/02/2016 00:00:00,1.6,VA,1
10384,12/02/2016 00:00:00,1.6,VA,1
10390,12/02/2016 00:00:00,39,VA,1
10396,12/02/2016 00:00:00,32,VA,1
10399,12/02/2016 00:00:00,28,VA,1
10405,12/02/2016 00:00:00,28,VA,1
10406,12/02/2016 00:00:00,37.6,VA,1
10407,12/02/2016 00:00:00,33.7,VA,1
10431,12/02/2016 00:00:00,61.6,VA,1
10432,12/02/2016 00:00:00,50.5,VA,1
10437,12/02/2016 00:00:00,6,VA,1
10438,12/02/2016 00:00:00,17,VA,1
10449,12/02/2016 00:00:00,30,VA,1
10450,12/02/2016 00:00:00,22,VA,1
10451,12/02/2016 00:00:00,91.9,VA,1
10452,12/02/2016 00:00:00,72.8,VA,1
10454,12/02/2016 00:00:00,6.6,VA,1
10456,12/02/2016 00:00:00,28,VA,1
10457,12/02/2016 00:00:00,51.3,VA,1
10458,12/02/2016 00:00:00,47.8,VA,1
10463,12/02/2016 00:00:00,7.3,VA,1
10473,12/02/2016 00:00:00,74.3,VA,1
10474,12/02/2016 00:00:00,0.6,VA,1
10475,12/02/2016 00:00:00,39.4,VA,1
10477,12/02/2016 00:00:00,0.6,VA,1
10479,12/02/2016 00:00:00,29,VA,1
10483,12/02/2016 00:00:00,32,VA,1
10484,12/02/2016 00:00:00,31,VA,1
10491,12/02/2016 00:00:00,16,VA,1
10501,12/02/2016 00:00:00,24,VA,1
10505,12/02/2016 00:00:00,83.8,VA,1
10506,12/02/2016 00:00:00,1.1,VA,1
10507,12/02/2016 00:00:00,61.5,VA,1
10511,12/02/2016 00:00:00,0.8,VA,1
10516,12/02/2016 00:00:00,4.4,VA,1
10547,12/02/2016 00:00:00,25,VA,1
10548,12/02/2016 00:00:00,27,VA,1
10580,12/02/2016 00:00:00,1.4,VA,1
10581,12/02/2016 00:00:00,18.4,VA,1
10583,12/02/2016 00:00:00,17.3,VA,1
10584,12/02/2016 00:00:00,37.2,VA,1
10586,12/02/2016 00:00:00,33,VA,1
10587,12/02/2016 00:00:00,40.5,VA,1
11041,12/02/2016 00:00:00,9.1,VA,1
12016,12/02/2016 00:00:00,45,VA,1
12017,12/02/2016 00:00:00,41.2,VA,1
12020,12/02/2016 00:00:00,12.9,VA,1
12022,12/02/2016 00:00:00,38,VA,1
12028,12/02/2016 00:00:00,38,VA,1
12029,12/02/2016 00:00:00,19,VA,1
12531,12/02/2016 00:00:00,43,VA,1
12570,12/02/2016 00:00:00,26,VA,1
12574,12/02/2016 00:00:00,24,VA,1
12577,12/02/2016 00:00:00,29,VA,1
12579,12/02/2016 00:00:00,44.2,VA,1
12581,12/02/2016 00:00:00,5.2,VA,1
12583,12/02/2016 00:00:00,12.5,VA,1
12584,12/02/2016 00:00:00,37,VA,1
12585,12/02/2016 00:00:00,28,VA,1
12587,12/02/2016 00:00:00,53.4,VA,1
12588,12/02/2016 00:00:00,2.1,VA,1
12589,12/02/2016 00:00:00,1.1,VA,1
12590,12/02/2016 00:00:00,0.2,VA,1
12591,12/02/2016 00:00:00,18.9,VA,1
12605,12/02/2016 00:00:00,1.3,VA,1
12671,12/02/2016 00:00:00,0.6,VA,1
12673,12/02/2016 00:00:00,2.1,VA,1
12674,12/02/2016 00:00:00,1.1,VA,1
12675,12/02/2016 00:00:00,0.1,VA,1
12690,12/02/2016 00:00:00,6.3,VA,1
12691,12/02/2016 00:00:00,1.1,VA,1
12692,12/02/2016 00:00:00,0,VA,1
12693,12/02/2016 00:00:00,4.2,VA,1
12695,12/02/2016 00:00:00,4.2,VA,1
17038,12/02/2016 00:00:00,1.1,VA,1
17039,12/02/2016 00:00:00,0.1,VA,1
17040,12/02/2016 00:00:00,4.2,VA,1
17041,12/02/2016 00:00:00,8.4,VA,1
17042,12/02/2016 00:00:00,7.5,VA,1
17122,12/02/2016 00:00:00,28,VA,1
17126,12/02/2016 00:00:00,1.5,VA,1
17127,12/02/2016 00:00:00,2.9,VA,1
17159,12/02/2016 00:00:00,34,VA,1
17162,12/02/2016 00:00:00,8,VA,1
17163,12/02/2016 00:00:00,1.3,VA,1
17284,12/02/2016 00:00:00,3.4,VA,1
17285,12/02/2016 00:00:00,145.4,VA,1
17286,12/02/2016 00:00:00,98.9,VA,1
17288,12/02/2016 00:00:00,5.3,VA,1
17290,12/02/2016 00:00:00,34,VA,1
17293,12/02/2016 00:00:00,20,VA,1
17295,12/02/2016 00:00:00,2.8,VA,1
17297,12/02/2016 00:00:00,10.9,VA,1
20004,12/02/2016 00:00:00,2.3,VA,1
20005,12/02/2016 00:00:00,1.2,VA,1
20020,12/02/2016 00:00:00,-9999,NA,1
20031,12/02/2016 00:00:00,3.9,VA,1
20032,12/02/2016 00:00:00,142.9,VA,1
20034,12/02/2016 00:00:00,84.1,VA,1
20041,12/02/2016 00:00:00,1.5,VA,1
20042,12/02/2016 00:00:00,13.6,VA,1
20082,12/02/2016 00:00:00,7.3,VA,1
20104,12/02/2016 00:00:00,25,VA,1
20154,12/02/2016 00:00:00,2.2,VA,1
20155,12/02/2016 00:00:00,38,VA,1
20156,12/02/2016 00:00:00,-9999,NA,1
20157,12/02/2016 00:00:00,29,VA,1
20197,12/02/2016 00:00:00,30,VA,1
20216,12/02/2016 00:00:00,5.2,VA,1
30129,12/02/2016 00:00:00,-9999,NA,1
30158,12/02/2016 00:00:00,15,VA,1
30159,12/02/2016 00:00:00,43.3,VA,1
30160,12/02/2016 00:00:00,40.3,VA,1
30162,12/02/2016 00:00:00,66.9,VA,1
30163,12/02/2016 00:00:00,50.1,VA,1
30165,12/02/2016 00:00:00,9,VA,1
30166,12/02/2016 00:00:00,1.1,VA,1
5504,12/02/2016 00:00:00,99.2,VA,1
5506,12/02/2016 00:00:00,96.5,VA,1
5507,12/02/2016 00:00:00,72.9,VA,1
5508,12/02/2016 00:00:00,99.3,VA,1
5511,12/02/2016 00:00:00,48.4,VA,1
5512,12/02/2016 00:00:00,-9999,NA,1
5513,12/02/2016 00:00:00,82.1,VA,1
5514,12/02/2016 00:00:00,106.9,VA,1
5515,12/02/2016 00:00:00,95.1,VA,1
5516,12/02/2016 00:00:00,55.8,VA,1
5517,12/02/2016 00:00:00,104,VA,1
5518,12/02/2016 00:00:00,103.8,VA,1
5519,12/02/2016 00:00:00,89.6,VA,1
5520,12/02/2016 00:00:00,64.5,VA,1
5521,12/02/2016 00:00:00,61.2,VA,1
5528,12/02/2016 00:00:00,91.3,VA,1
5530,12/02/2016 00:00:00,106.7,VA,1
5531,12/02/2016 00:00:00,60.6,VA,1
5532,12/02/2016 00:00:00,76.7,VA,1
5533,12/02/2016 00:00:00,41.3,VA,1
5534,12/02/2016 00:00:00,88.3,VA,1
5535,12/02/2016 00:00:00,59.7,VA,1
5538,12/02/2016 00:00:00,90.5,VA,1
5539,12/02/2016 00:00:00,93.1,VA,1
5541,12/02/2016 00:00:00,71.9,VA,1
5542,12/02/2016 00:00:00,103.8,VA,1
5543,12/02/2016 00:00:00,78,VA,1
5544,12/02/2016 00:00:00,64.3,VA,1
5545,12/02/2016 00:00:00,79.6,VA,1
5546,12/02/2016 00:00:00,45.1,VA,1
5547,12/02/2016 00:00:00,87.1,VA,1
5548,12/02/2016 00:00:00,67.9,VA,1
5549,12/02/2016 00:00:00,74.7,VA,1
5550,12/02/2016 00:00:00,66.7,VA,1
5551,12/02/2016 00:00:00,99.6,VA,1
5552,12/02/2016 00:00:00,60.7,VA,1
5554,12/02/2016 00:00:00,-9999,NA,1
5555,12/02/2016 00:00:00,67.5,VA,1
5557,12/02/2016 00:00:00,88.7,VA,1
5558,12/02/2016 00:00:00,88.7,VA,1
5559,12/02/2016 00:00:00,89.8,VA,1
5560,12/02/2016 00:00:00,84.2,VA,1
5561,12/02/2016 00:00:00,74.9,VA,1
5562,12/02/2016 00:00:00,93.6,VA,1
5563,12/02/2016 00:00:00,98.3,VA,1
5564,12/02/2016 00:00:00,62.3,VA,1
5565,12/02/2016 00:00:00,-9999,NA,1
5566,12/02/2016 00:00:00,111.8,VA,1
5567,12/02/2016 00:00:00,31.1,VA,1
5568,12/02/2016 00:00:00,53.2,VA,1
5570,12/02/2016 00:00:00,26.2,VA,1
5572,12/02/2016 00:00:00,49.3,VA,1
5573,12/02/2016 00:00:00,27.9,VA,1
5574,12/02/2016 00:00:00,21.4,VA,1
5575,12/02/2016 00:00:00,25.4,VA,1
5576,12/02/2016 00:00:00,42.4,VA,1
5577,12/02/2016 00:00:00,66.3,VA,1
5578,12/02/2016 00:00:00,61.3,VA,1
5579,12/02/2016 00:00:00,63.6,VA,1
5580,12/02/2016 00:00:00,45.9,VA,1
5586,12/02/2016 00:00:00,46.9,VA,1
5587,12/02/2016 00:00:00,55.3,VA,1
5589,12/02/2016 00:00:00,42.5,VA,1
5591,12/02/2016 00:00:00,61,VA,1
5594,12/02/2016 00:00:00,35.7,VA,1
5595,12/02/2016 00:00:00,91.4,VA,1
5596,12/02/2016 00:00:00,61,VA,1
5597,12/02/2016 00:00:00,43.8,VA,1
5598,12/02/2016 00:00:00,25.2,VA,1
5599,12/02/2016 00:00:00,44.5,VA,1
5600,12/02/2016 00:00:00,60.1,VA,1
5601,12/02/2016 00:00:00,59.3,VA,1
5603,12/02/2016 00:00:00,66.4,VA,1
5604,12/02/2016 00:00:00,46.4,VA,1
5605,12/02/2016 00:00:00,49.8,VA,1
5606,12/02/2016 00:00:00,63.4,VA,1
5607,12/02/2016 00:00:00,62.4,VA,1
5609,12/02/2016 00:00:00,71.9,VA,1
5610,12/02/2016 00:00:00,62,VA,1
5611,12/02/2016 00:00:00,68,VA,1
5614,12/02/2016 00:00:00,-9999,NA,1
5617,12/02/2016 00:00:00,0.2,VA,1
5619,12/02/2016 00:00:00,7.6,VA,1
5621,12/02/2016 00:00:00,-9999,NA,1
5622,12/02/2016 00:00:00,-9999,NA,1
5630,12/02/2016 00:00:00,5.3,VA,1
5631,12/02/2016 00:00:00,0.6,VA,1
5640,12/02/2016 00:00:00,-9999,NA,1
5646,12/02/2016 00:00:00,-9999,NA,1
5652,12/02/2016 00:00:00,6.1,VA,1
5658,12/02/2016 00:00:00,1.6,VA,1
5662,12/02/2016 00:00:00,2.6,VA,1
5664,12/02/2016 00:00:00,0.6,VA,1
5665,12/02/2016 00:00:00,1.8,VA,1
5668,12/02/2016 00:00:00,2,VA,1
5670,12/02/2016 00:00:00,0.7,VA,1
5676,12/02/2016 00:00:00,1,VA,1
5677,12/02/2016 00:00:00,1.6,VA,1
5683,12/02/2016 00:00:00,2,VA,1
5689,12/02/2016 00:00:00,-9999,NA,1
5690,12/02/2016 00:00:00,-9999,NA,1
5691,12/02/2016 00:00:00,2.1,VA,1
5693,12/02/2016 00:00:00,1.8,VA,1
5694,12/02/2016 00:00:00,-9999,NA,1
5695,12/02/2016 00:00:00,-9999,NA,1
5696,12/02/2016 00:00:00,-9999,NA,1
5698,12/02/2016 00:00:00,6.3,VA,1
5700,12/02/2016 00:00:00,1.6,VA,1
5704,12/02/2016 00:00:00,2.1,VA,1
5706,12/02/2016 00:00:00,13.5,VA,1
5707,12/02/2016 00:00:00,-9999,NA,1
5708,12/02/2016 00:00:00,10.3,VA,1
5709,12/02/2016 00:00:00,7.7,VA,1
5710,12/02/2016 00:00:00,4.9,VA,1
5711,12/02/2016 00:00:00,8.3,VA,1
5712,12/02/2016 00:00:00,-9999,NA,1
5714,12/02/2016 00:00:00,5.8,VA,1
5715,12/02/2016 00:00:00,8.9,VA,1
5716,12/02/2016 00:00:00,-9999,NA,1
5717,12/02/2016 00:00:00,3.2,VA,1
5718,12/02/2016 00:00:00,7.5,VA,1
5719,12/02/2016 00:00:00,-9999,NA,1
5721,12/02/2016 00:00:00,7.9,VA,1
5722,12/02/2016 00:00:00,-9999,NA,1
5724,12/02/2016 00:00:00,24,VA,1
5725,12/02/2016 00:00:00,4.4,VA,1
5727,12/02/2016 00:00:00,17.2,VA,1
5728,12/02/2016 00:00:00,28.9,VA,1
5730,12/02/2016 00:00:00,33.6,VA,1
5732,12/02/2016 00:00:00,14.4,VA,1
5735,12/02/2016 00:00:00,4.7,VA,1
5736,12/02/2016 00:00:00,5.7,VA,1
5738,12/02/2016 00:00:00,2.4,VA,1
5739,12/02/2016 00:00:00,48.4,VA,1
5740,12/02/2016 00:00:00,42.7,VA,1
5742,12/02/2016 00:00:00,41.8,VA,1
5744,12/02/2016 00:00:00,7.6,VA,1
5745,12/02/2016 00:00:00,4.8,VA,1
5747,12/02/2016 00:00:00,2.7,VA,1
5749,12/02/2016 00:00:00,1.7,VA,1
5750,12/02/2016 00:00:00,4.3,VA,1
5790,12/02/2016 00:00:00,0.6,VA,1
5794,12/02/2016 00:00:00,0.8,VA,1
5797,12/02/2016 00:00:00,0.6,VA,1
5798,12/02/2016 00:00:00,0.8,VA,1
5799,12/02/2016 00:00:00,-9999,NA,1
5805,12/02/2016 00:00:00,0.9,VA,1
5807,12/02/2016 00:00:00,0.9,VA,1
5809,12/02/2016 00:00:00,1,VA,1
5810,12/02/2016 00:00:00,0.9,VA,1
5811,12/02/2016 00:00:00,0.4,VA,1
5812,12/02/2016 00:00:00,0.9,VA,1
5814,12/02/2016 00:00:00,-9999,NA,1
5820,12/02/2016 00:00:00,1.5,VA,1
5823,12/02/2016 00:00:00,1,VA,1
5825,12/02/2016 00:00:00,0.6,VA,1
5826,12/02/2016 00:00:00,1,VA,1
5827,12/02/2016 00:00:00,1.1,VA,1
5828,12/02/2016 00:00:00,1.3,VA,1
5831,12/02/2016 00:00:00,0.8,VA,1
5832,12/02/2016 00:00:00,1.1,VA,1
5834,12/02/2016 00:00:00,0.8,VA,1
5835,12/02/2016 00:00:00,0.9,VA,1
5837,12/02/2016 00:00:00,1.2,VA,1
5841,12/02/2016 00:00:00,0.8,VA,1
5842,12/02/2016 00:00:00,0.9,VA,1
5844,12/02/2016 00:00:00,0.8,VA,1
5845,12/02/2016 00:00:00,1.1,VA,1
5846,12/02/2016 00:00:00,1,VA,1
5847,12/02/2016 00:00:00,0.8,VA,1
5853,12/02/2016 00:00:00,1,VA,1
5950,12/02/2016 00:00:00,57.8,VA,1
5952,12/02/2016 00:00:00,6.3,VA,1
5953,12/02/2016 00:00:00,48.9,VA,1
5958,12/02/2016 00:00:00,66.3,VA,1
5959,12/02/2016 00:00:00,1.2,VA,1
5960,12/02/2016 00:00:00,2.8,VA,1
5963,12/02/2016 00:00:00,-9999,NA,1
5965,12/02/2016 00:00:00,59.1,VA,1
5989,12/02/2016 00:00:00,0.9,VA,1
6005,12/02/2016 00:00:00,1,VA,1
6057,12/02/2016 00:00:00,1.7,VA,1
6059,12/02/2016 00:00:00,-9999,NA,1
6062,12/02/2016 00:00:00,1.1,VA,1
6083,12/02/2016 00:00:00,2.1,VA,1
6202,12/02/2016 00:00:00,39.7,VA,1
6204,12/02/2016 00:00:00,150.7,VA,1
6206,12/02/2016 00:00:00,101.3,VA,1
6208,12/02/2016 00:00:00,35,VA,1
6210,12/02/2016 00:00:00,48.1,VA,1
6212,12/02/2016 00:00:00,52.4,VA,1
6216,12/02/2016 00:00:00,70.2,VA,1
6218,12/02/2016 00:00:00,75.4,VA,1
6220,12/02/2016 00:00:00,82,VA,1
6224,12/02/2016 00:00:00,47.6,VA,1
6228,12/02/2016 00:00:00,126.2,VA,1
6230,12/02/2016 00:00:00,66.6,VA,1
6232,12/02/2016 00:00:00,153.1,VA,1
6234,12/02/2016 00:00:00,33.1,VA,1
6236,12/02/2016 00:00:00,416.3,VA,1
6238,12/02/2016 00:00:00,-9999,NA,1
6242,12/02/2016 00:00:00,93,VA,1
6246,12/02/2016 00:00:00,55.8,VA,1
6248,12/02/2016 00:00:00,137,VA,1
6252,12/02/2016 00:00:00,133.5,VA,1
6254,12/02/2016 00:00:00,105,VA,1
6260,12/02/2016 00:00:00,104.1,VA,1
6262,12/02/2016 00:00:00,102.6,VA,1
6264,12/02/2016 00:00:00,88.5,VA,1
6268,12/02/2016 00:00:00,108.9,VA,1
6270,12/02/2016 00:00:00,101,VA,1
6272,12/02/2016 00:00:00,77.8,VA,1
6274,12/02/2016 00:00:00,206.9,VA,1
6276,12/02/2016 00:00:00,138.5,VA,1
6280,12/02/2016 00:00:00,86,VA,1
6284,12/02/2016 00:00:00,234.8,VA,1
6286,12/02/2016 00:00:00,49.5,VA,1
6288,12/02/2016 00:00:00,-9999,NA,1
6290,12/02/2016 00:00:00,251,VA,1
6292,12/02/2016 00:00:00,278.6,VA,1
6294,12/02/2016 00:00:00,117.1,VA,1
6296,12/02/2016 00:00:00,80.8,VA,1
6298,12/02/2016 00:00:00,138.3,VA,1
6300,12/02/2016 00:00:00,154,VA,1
6302,12/02/2016 00:00:00,228.8,VA,1
6304,12/02/2016 00:00:00,153.9,VA,1
6306,12/02/2016 00:00:00,81.9,VA,1
6308,12/02/2016 00:00:00,153.6,VA,1
6310,12/02/2016 00:00:00,119.8,VA,1
6314,12/02/2016 00:00:00,183.4,VA,1
6318,12/02/2016 00:00:00,221.3,VA,1
6320,12/02/2016 00:00:00,204.6,VA,1
6322,12/02/2016 00:00:00,147.9,VA,1
6324,12/02/2016 00:00:00,164.8,VA,1
6326,12/02/2016 00:00:00,215.2,VA,1
6328,12/02/2016 00:00:00,226.6,VA,1
6330,12/02/2016 00:00:00,127.9,VA,1
6338,12/02/2016 00:00:00,131.5,VA,1
6340,12/02/2016 00:00:00,119.4,VA,1
6342,12/02/2016 00:00:00,288.8,VA,1
6344,12/02/2016 00:00:00,103.6,VA,1
6346,12/02/2016 00:00:00,255.1,VA,1
6348,12/02/2016 00:00:00,-9999,NA,1
6350,12/02/2016 00:00:00,225.3,VA,1
6354,12/02/2016 00:00:00,182.4,VA,1
6356,12/02/2016 00:00:00,130.8,VA,1
6358,12/02/2016 00:00:00,234.3,VA,1
6360,12/02/2016 00:00:00,66.7,VA,1
6364,12/02/2016 00:00:00,131.9,VA,1
6366,12/02/2016 00:00:00,107.3,VA,1
6370,12/02/2016 00:00:00,54.6,VA,1
6372,12/02/2016 00:00:00,161.7,VA,1
6374,12/02/2016 00:00:00,29.9,VA,1
6376,12/02/2016 00:00:00,31,VA,1
6380,12/02/2016 00:00:00,26,VA,1
6382,12/02/2016 00:00:00,58.3,VA,1
6384,12/02/2016 00:00:00,27,VA,1
6386,12/02/2016 00:00:00,210.6,VA,1
6388,12/02/2016 00:00:00,184.6,VA,1
6390,12/02/2016 00:00:00,252.8,VA,1
6392,12/02/2016 00:00:00,220.9,VA,1
6394,12/02/2016 00:00:00,198.8,VA,1
6398,12/02/2016 00:00:00,143.3,VA,1
6400,12/02/2016 00:00:00,284.5,VA,1
6402,12/02/2016 00:00:00,102.9,VA,1
6408,12/02/2016 00:00:00,135.9,VA,1
6411,12/02/2016 00:00:00,-9999,NA,1
6412,12/02/2016 00:00:00,61.9,VA,1
6418,12/02/2016 00:00:00,0.7,VA,1
6419,12/02/2016 00:00:00,119.9,VA,1
6426,12/02/2016 00:00:00,-9999,NA,1
6428,12/02/2016 00:00:00,84.5,VA,1
6582,12/02/2016 00:00:00,5.1,VA,1
6587,12/02/2016 00:00:00,2.1,VA,1
6634,12/02/2016 00:00:00,-9999,NA,1
6648,12/02/2016 00:00:00,-9999,NA,1
6665,12/02/2016 00:00:00,8.3,VA,1
6685,12/02/2016 00:00:00,50.9,VA,1
6686,12/02/2016 00:00:00,2.1,VA,1
6690,12/02/2016 00:00:00,90.9,VA,1
6691,12/02/2016 00:00:00,4.9,VA,1
6701,12/02/2016 00:00:00,80.3,VA,1
6705,12/02/2016 00:00:00,0.6,VA,1
6706,12/02/2016 00:00:00,145.5,VA,1
6744,12/02/2016 00:00:00,33.5,VA,1
6748,12/02/2016 00:00:00,41.4,VA,1
6761,12/02/2016 00:00:00,34.1,VA,1
6764,12/02/2016 00:00:00,0.4,VA,1
6766,12/02/2016 00:00:00,34,VA,1
6781,12/02/2016 00:00:00,69.4,VA,1
6782,12/02/2016 00:00:00,1.2,VA,1
6784,12/02/2016 00:00:00,163.3,VA,1
6786,12/02/2016 00:00:00,42.6,VA,1
6789,12/02/2016 00:00:00,0.4,VA,1
6790,12/02/2016 00:00:00,64.5,VA,1
6791,12/02/2016 00:00:00,12.3,VA,1
6798,12/02/2016 00:00:00,42.3,VA,1
6801,12/02/2016 00:00:00,0.5,VA,1
6803,12/02/2016 00:00:00,46.7,VA,1
6804,12/02/2016 00:00:00,14.6,VA,1
6813,12/02/2016 00:00:00,40.7,VA,1
6817,12/02/2016 00:00:00,66.2,VA,1
6818,12/02/2016 00:00:00,14.1,VA,1
6826,12/02/2016 00:00:00,35.5,VA,1
6831,12/02/2016 00:00:00,38.6,VA,1
6832,12/02/2016 00:00:00,28.3,VA,1
6841,12/02/2016 00:00:00,38,VA,1
6845,12/02/2016 00:00:00,44,VA,1
6852,12/02/2016 00:00:00,58.8,VA,1
6856,12/02/2016 00:00:00,109,VA,1
6859,12/02/2016 00:00:00,47.1,VA,1
6862,12/02/2016 00:00:00,0.9,VA,1
6864,12/02/2016 00:00:00,73.5,VA,1
6869,12/02/2016 00:00:00,1.7,VA,1
6870,12/02/2016 00:00:00,1.5,VA,1
6871,12/02/2016 00:00:00,50.8,VA,1
6872,12/02/2016 00:00:00,5.1,VA,1
6877,12/02/2016 00:00:00,51.1,VA,1
6879,12/02/2016 00:00:00,0.8,VA,1
6880,12/02/2016 00:00:00,66.7,VA,1
6881,12/02/2016 00:00:00,-9999,NA,1
6884,12/02/2016 00:00:00,3.8,VA,1
6885,12/02/2016 00:00:00,59.8,VA,1
6886,12/02/2016 00:00:00,-9999,NA,1
6888,12/02/2016 00:00:00,2.6,VA,1
6889,12/02/2016 00:00:00,40.3,VA,1
6891,12/02/2016 00:00:00,1.5,VA,1
6898,12/02/2016 00:00:00,38.9,VA,1
6899,12/02/2016 00:00:00,4.4,VA,1
6901,12/02/2016 00:00:00,4.2,VA,1
6902,12/02/2016 00:00:00,5.6,VA,1
6904,12/02/2016 00:00:00,10.7,VA,1
6907,12/02/2016 00:00:00,23,VA,1
6908,12/02/2016 00:00:00,33,VA,1
6909,12/02/2016 00:00:00,42,VA,1
6910,12/02/2016 00:00:00,32,VA,1
6911,12/02/2016 00:00:00,34,VA,1
6912,12/02/2016 00:00:00,34,VA,1
6915,12/02/2016 00:00:00,30,VA,1
