10274,20/01/2017 00:00:00,29.7,VA,1
10275,20/01/2017 00:00:00,29.3,VA,1
10278,20/01/2017 00:00:00,429.9,VA,1
10279,20/01/2017 00:00:00,101.4,VA,1
10280,20/01/2017 00:00:00,0.6,VA,1
10282,20/01/2017 00:00:00,5.8,VA,1
10283,20/01/2017 00:00:00,52,VA,1
10285,20/01/2017 00:00:00,74.4,VA,1
10286,20/01/2017 00:00:00,59.5,VA,1
10288,20/01/2017 00:00:00,5.7,VA,1
10290,20/01/2017 00:00:00,48,VA,1
10291,20/01/2017 00:00:00,0,VA,1
10301,20/01/2017 00:00:00,2,VA,1
10320,20/01/2017 00:00:00,76,VA,1
10326,20/01/2017 00:00:00,71.7,VA,1
10327,20/01/2017 00:00:00,2.6,VA,1
10329,20/01/2017 00:00:00,115.7,VA,1
10331,20/01/2017 00:00:00,-9999,NA,1
10333,20/01/2017 00:00:00,-9999,NA,1
10335,20/01/2017 00:00:00,78,VA,1
10339,20/01/2017 00:00:00,78,VA,1
10343,20/01/2017 00:00:00,62,VA,1
10347,20/01/2017 00:00:00,32,VA,1
10352,20/01/2017 00:00:00,62,VA,1
10384,20/01/2017 00:00:00,2.7,VA,1
10396,20/01/2017 00:00:00,59,VA,1
10399,20/01/2017 00:00:00,48,VA,1
10405,20/01/2017 00:00:00,59,VA,1
10431,20/01/2017 00:00:00,84.1,VA,1
10432,20/01/2017 00:00:00,41.4,VA,1
10437,20/01/2017 00:00:00,4.1,VA,1
10438,20/01/2017 00:00:00,38,VA,1
10449,20/01/2017 00:00:00,45,VA,1
10450,20/01/2017 00:00:00,48,VA,1
10451,20/01/2017 00:00:00,173.7,VA,1
10452,20/01/2017 00:00:00,79.3,VA,1
10454,20/01/2017 00:00:00,4.7,VA,1
10456,20/01/2017 00:00:00,48,VA,1
10457,20/01/2017 00:00:00,97.1,VA,1
10458,20/01/2017 00:00:00,62.9,VA,1
10463,20/01/2017 00:00:00,9.4,VA,1
10483,20/01/2017 00:00:00,60,VA,1
10484,20/01/2017 00:00:00,68,VA,1
10491,20/01/2017 00:00:00,24,VA,1
10501,20/01/2017 00:00:00,62,VA,1
10505,20/01/2017 00:00:00,89.1,VA,1
10506,20/01/2017 00:00:00,2.8,VA,1
10507,20/01/2017 00:00:00,63.2,VA,1
10511,20/01/2017 00:00:00,0.9,VA,1
10547,20/01/2017 00:00:00,53,VA,1
10548,20/01/2017 00:00:00,67,VA,1
10580,20/01/2017 00:00:00,5.2,VA,1
10581,20/01/2017 00:00:00,43.6,VA,1
10583,20/01/2017 00:00:00,47,VA,1
10584,20/01/2017 00:00:00,21.6,VA,1
10586,20/01/2017 00:00:00,50,VA,1
10587,20/01/2017 00:00:00,53,VA,1
11041,20/01/2017 00:00:00,4.1,VA,1
12016,20/01/2017 00:00:00,46.3,VA,1
12017,20/01/2017 00:00:00,45,VA,1
12020,20/01/2017 00:00:00,18.1,VA,1
12022,20/01/2017 00:00:00,48,VA,1
12028,20/01/2017 00:00:00,66,VA,1
12029,20/01/2017 00:00:00,29,VA,1
12531,20/01/2017 00:00:00,62,VA,1
12570,20/01/2017 00:00:00,57,VA,1
12574,20/01/2017 00:00:00,45,VA,1
12577,20/01/2017 00:00:00,44,VA,1
12584,20/01/2017 00:00:00,67,VA,1
17042,20/01/2017 00:00:00,7.4,VA,1
17122,20/01/2017 00:00:00,55,VA,1
17126,20/01/2017 00:00:00,4.6,VA,1
17127,20/01/2017 00:00:00,7.1,VA,1
17159,20/01/2017 00:00:00,63,VA,1
17162,20/01/2017 00:00:00,22,VA,1
17163,20/01/2017 00:00:00,3.5,VA,1
17284,20/01/2017 00:00:00,6.2,VA,1
17285,20/01/2017 00:00:00,273.8,VA,1
17286,20/01/2017 00:00:00,114.8,VA,1
17288,20/01/2017 00:00:00,0,VA,1
17290,20/01/2017 00:00:00,71,VA,1
17293,20/01/2017 00:00:00,42,VA,1
17295,20/01/2017 00:00:00,4.8,VA,1
17297,20/01/2017 00:00:00,2.9,VA,1
20004,20/01/2017 00:00:00,8.2,VA,1
20005,20/01/2017 00:00:00,5.4,VA,1
20020,20/01/2017 00:00:00,23.8,VA,1
20031,20/01/2017 00:00:00,13.5,VA,1
20032,20/01/2017 00:00:00,115.1,VA,1
20034,20/01/2017 00:00:00,77.8,VA,1
20041,20/01/2017 00:00:00,34.8,VA,1
20042,20/01/2017 00:00:00,-9999,NA,1
20082,20/01/2017 00:00:00,4.3,VA,1
20104,20/01/2017 00:00:00,38,VA,1
20154,20/01/2017 00:00:00,19.4,VA,1
20155,20/01/2017 00:00:00,54,VA,1
20156,20/01/2017 00:00:00,8.9,VA,1
20157,20/01/2017 00:00:00,46,VA,1
20197,20/01/2017 00:00:00,68,VA,1
20216,20/01/2017 00:00:00,6.2,VA,1
20358,20/01/2017 00:00:00,65,VA,1
30158,20/01/2017 00:00:00,37,VA,1
30159,20/01/2017 00:00:00,82.8,VA,1
30160,20/01/2017 00:00:00,57.6,VA,1
30162,20/01/2017 00:00:00,173.1,VA,1
30163,20/01/2017 00:00:00,73.9,VA,1
30165,20/01/2017 00:00:00,3.5,VA,1
30166,20/01/2017 00:00:00,2.3,VA,1
5504,20/01/2017 00:00:00,107.3,VA,1
5507,20/01/2017 00:00:00,82.7,VA,1
5511,20/01/2017 00:00:00,46,VA,1
5517,20/01/2017 00:00:00,116.9,VA,1
5520,20/01/2017 00:00:00,84.4,VA,1
5531,20/01/2017 00:00:00,92.3,VA,1
5532,20/01/2017 00:00:00,97.5,VA,1
5534,20/01/2017 00:00:00,128.3,VA,1
5542,20/01/2017 00:00:00,-9999,NA,1
5545,20/01/2017 00:00:00,97.5,VA,1
5547,20/01/2017 00:00:00,133.7,VA,1
5548,20/01/2017 00:00:00,85.2,VA,1
5549,20/01/2017 00:00:00,86.9,VA,1
5551,20/01/2017 00:00:00,102.8,VA,1
5554,20/01/2017 00:00:00,70,VA,1
5555,20/01/2017 00:00:00,67,VA,1
5557,20/01/2017 00:00:00,81.3,VA,1
5561,20/01/2017 00:00:00,70.7,VA,1
5563,20/01/2017 00:00:00,73.1,VA,1
5564,20/01/2017 00:00:00,104.7,VA,1
5567,20/01/2017 00:00:00,62.7,VA,1
5568,20/01/2017 00:00:00,64,VA,1
5572,20/01/2017 00:00:00,40.4,VA,1
5574,20/01/2017 00:00:00,45.2,VA,1
5575,20/01/2017 00:00:00,57.4,VA,1
5576,20/01/2017 00:00:00,46.2,VA,1
5577,20/01/2017 00:00:00,68.5,VA,1
5579,20/01/2017 00:00:00,69.2,VA,1
5586,20/01/2017 00:00:00,61.4,VA,1
5587,20/01/2017 00:00:00,71.7,VA,1
5591,20/01/2017 00:00:00,39.1,VA,1
5595,20/01/2017 00:00:00,92.8,VA,1
5598,20/01/2017 00:00:00,42.8,VA,1
5599,20/01/2017 00:00:00,49,VA,1
5601,20/01/2017 00:00:00,65.2,VA,1
5603,20/01/2017 00:00:00,74.3,VA,1
5607,20/01/2017 00:00:00,68.2,VA,1
5609,20/01/2017 00:00:00,-9999,NA,1
5610,20/01/2017 00:00:00,38.1,VA,1
5611,20/01/2017 00:00:00,67,VA,1
5617,20/01/2017 00:00:00,3.1,VA,1
5619,20/01/2017 00:00:00,9.8,VA,1
5630,20/01/2017 00:00:00,4.7,VA,1
5631,20/01/2017 00:00:00,7.4,VA,1
5646,20/01/2017 00:00:00,6.2,VA,1
5652,20/01/2017 00:00:00,11.2,VA,1
5658,20/01/2017 00:00:00,2.2,VA,1
5662,20/01/2017 00:00:00,5.5,VA,1
5665,20/01/2017 00:00:00,5,VA,1
5670,20/01/2017 00:00:00,1.5,VA,1
5676,20/01/2017 00:00:00,2.3,VA,1
5677,20/01/2017 00:00:00,1.6,VA,1
5683,20/01/2017 00:00:00,3.5,VA,1
5691,20/01/2017 00:00:00,2.1,VA,1
5693,20/01/2017 00:00:00,1.7,VA,1
5698,20/01/2017 00:00:00,2.6,VA,1
5700,20/01/2017 00:00:00,2.7,VA,1
5704,20/01/2017 00:00:00,1.9,VA,1
5707,20/01/2017 00:00:00,3.5,VA,1
5710,20/01/2017 00:00:00,5.6,VA,1
5717,20/01/2017 00:00:00,4.8,VA,1
5718,20/01/2017 00:00:00,3.1,VA,1
5719,20/01/2017 00:00:00,5.7,VA,1
5721,20/01/2017 00:00:00,4,VA,1
5725,20/01/2017 00:00:00,11.9,VA,1
5730,20/01/2017 00:00:00,8.1,VA,1
5732,20/01/2017 00:00:00,9.4,VA,1
5735,20/01/2017 00:00:00,4.2,VA,1
5738,20/01/2017 00:00:00,3.6,VA,1
5739,20/01/2017 00:00:00,21.9,VA,1
5742,20/01/2017 00:00:00,13.4,VA,1
5749,20/01/2017 00:00:00,2,VA,1
5750,20/01/2017 00:00:00,4.4,VA,1
5790,20/01/2017 00:00:00,-9999,NA,1
5794,20/01/2017 00:00:00,0.9,VA,1
5797,20/01/2017 00:00:00,1.2,VA,1
5798,20/01/2017 00:00:00,1.6,VA,1
5805,20/01/2017 00:00:00,0.8,VA,1
5807,20/01/2017 00:00:00,1.5,VA,1
5809,20/01/2017 00:00:00,1,VA,1
5811,20/01/2017 00:00:00,1.4,VA,1
5812,20/01/2017 00:00:00,-9999,NA,1
5814,20/01/2017 00:00:00,2,VA,1
5823,20/01/2017 00:00:00,1.5,VA,1
5825,20/01/2017 00:00:00,1.3,VA,1
5826,20/01/2017 00:00:00,2,VA,1
5827,20/01/2017 00:00:00,1.9,VA,1
5828,20/01/2017 00:00:00,1.2,VA,1
5832,20/01/2017 00:00:00,2.2,VA,1
5834,20/01/2017 00:00:00,1.3,VA,1
5835,20/01/2017 00:00:00,1.9,VA,1
5842,20/01/2017 00:00:00,1.1,VA,1
5844,20/01/2017 00:00:00,1.4,VA,1
5845,20/01/2017 00:00:00,1.2,VA,1
5847,20/01/2017 00:00:00,1.9,VA,1
5853,20/01/2017 00:00:00,0.8,VA,1
5950,20/01/2017 00:00:00,57.3,VA,1
5952,20/01/2017 00:00:00,6.9,VA,1
5953,20/01/2017 00:00:00,80.3,VA,1
5958,20/01/2017 00:00:00,61.3,VA,1
5959,20/01/2017 00:00:00,3.1,VA,1
5960,20/01/2017 00:00:00,3,VA,1
5965,20/01/2017 00:00:00,63.4,VA,1
5989,20/01/2017 00:00:00,1.6,VA,1
6005,20/01/2017 00:00:00,4,VA,1
6057,20/01/2017 00:00:00,4.5,VA,1
6204,20/01/2017 00:00:00,299.1,VA,1
6208,20/01/2017 00:00:00,128.9,VA,1
6212,20/01/2017 00:00:00,100.4,VA,1
6218,20/01/2017 00:00:00,153.2,VA,1
6220,20/01/2017 00:00:00,117.2,VA,1
6228,20/01/2017 00:00:00,41.6,VA,1
6230,20/01/2017 00:00:00,146.2,VA,1
6232,20/01/2017 00:00:00,341.6,VA,1
6234,20/01/2017 00:00:00,66.6,VA,1
6246,20/01/2017 00:00:00,57,VA,1
6248,20/01/2017 00:00:00,144.8,VA,1
6252,20/01/2017 00:00:00,131.2,VA,1
6260,20/01/2017 00:00:00,130.3,VA,1
6264,20/01/2017 00:00:00,142.9,VA,1
6268,20/01/2017 00:00:00,205.9,VA,1
6274,20/01/2017 00:00:00,359.9,VA,1
6276,20/01/2017 00:00:00,-9999,NA,1
6280,20/01/2017 00:00:00,143.4,VA,1
6288,20/01/2017 00:00:00,313.3,VA,1
6296,20/01/2017 00:00:00,109.1,VA,1
6300,20/01/2017 00:00:00,497.5,VA,1
6320,20/01/2017 00:00:00,-9999,NA,1
6324,20/01/2017 00:00:00,445.6,VA,1
6326,20/01/2017 00:00:00,349.5,VA,1
6328,20/01/2017 00:00:00,363.3,VA,1
6330,20/01/2017 00:00:00,238.3,VA,1
6338,20/01/2017 00:00:00,181,VA,1
6346,20/01/2017 00:00:00,322,VA,1
6354,20/01/2017 00:00:00,264.3,VA,1
6356,20/01/2017 00:00:00,249.3,VA,1
6364,20/01/2017 00:00:00,252.1,VA,1
6366,20/01/2017 00:00:00,238.3,VA,1
6374,20/01/2017 00:00:00,64.3,VA,1
6380,20/01/2017 00:00:00,99.7,VA,1
6382,20/01/2017 00:00:00,76.4,VA,1
6386,20/01/2017 00:00:00,305.1,VA,1
6398,20/01/2017 00:00:00,298,VA,1
6400,20/01/2017 00:00:00,188.7,VA,1
6402,20/01/2017 00:00:00,123.5,VA,1
6408,20/01/2017 00:00:00,89.7,VA,1
6411,20/01/2017 00:00:00,1.3,VA,1
6412,20/01/2017 00:00:00,321.3,VA,1
6418,20/01/2017 00:00:00,1.1,VA,1
6419,20/01/2017 00:00:00,188.5,VA,1
6428,20/01/2017 00:00:00,162.8,VA,1
6582,20/01/2017 00:00:00,2.1,VA,1
6587,20/01/2017 00:00:00,1.4,VA,1
6665,20/01/2017 00:00:00,2.7,VA,1
6685,20/01/2017 00:00:00,65.1,VA,1
6686,20/01/2017 00:00:00,1.8,VA,1
6690,20/01/2017 00:00:00,149.9,VA,1
6691,20/01/2017 00:00:00,3.2,VA,1
6701,20/01/2017 00:00:00,82.4,VA,1
6705,20/01/2017 00:00:00,0.9,VA,1
6706,20/01/2017 00:00:00,128.7,VA,1
6761,20/01/2017 00:00:00,53.4,VA,1
6764,20/01/2017 00:00:00,0.8,VA,1
6766,20/01/2017 00:00:00,58.7,VA,1
6781,20/01/2017 00:00:00,66.7,VA,1
6782,20/01/2017 00:00:00,1.4,VA,1
6784,20/01/2017 00:00:00,181.5,VA,1
6798,20/01/2017 00:00:00,53.5,VA,1
6801,20/01/2017 00:00:00,0.9,VA,1
6803,20/01/2017 00:00:00,123.8,VA,1
6804,20/01/2017 00:00:00,4.5,VA,1
6813,20/01/2017 00:00:00,57.1,VA,1
6817,20/01/2017 00:00:00,110.1,VA,1
6818,20/01/2017 00:00:00,2.3,VA,1
6826,20/01/2017 00:00:00,58.1,VA,1
6831,20/01/2017 00:00:00,128.5,VA,1
6832,20/01/2017 00:00:00,5.2,VA,1
6841,20/01/2017 00:00:00,42.3,VA,1
6845,20/01/2017 00:00:00,58.7,VA,1
6859,20/01/2017 00:00:00,46.6,VA,1
6862,20/01/2017 00:00:00,1.2,VA,1
6864,20/01/2017 00:00:00,141.1,VA,1
6869,20/01/2017 00:00:00,2.5,VA,1
6870,20/01/2017 00:00:00,1,VA,1
6871,20/01/2017 00:00:00,11.4,VA,1
6872,20/01/2017 00:00:00,3.4,VA,1
6877,20/01/2017 00:00:00,18.8,VA,1
6879,20/01/2017 00:00:00,0.7,VA,1
6880,20/01/2017 00:00:00,64.9,VA,1
6884,20/01/2017 00:00:00,7.4,VA,1
6904,20/01/2017 00:00:00,3.3,VA,1
6908,20/01/2017 00:00:00,78,VA,1
6910,20/01/2017 00:00:00,92,VA,1
6912,20/01/2017 00:00:00,88,VA,1
6915,20/01/2017 00:00:00,80,VA,1
6917,20/01/2017 00:00:00,50,VA,1
6918,20/01/2017 00:00:00,58,VA,1
6919,20/01/2017 00:00:00,76,VA,1
6921,20/01/2017 00:00:00,35,VA,1
6925,20/01/2017 00:00:00,35,VA,1
6926,20/01/2017 00:00:00,40,VA,1
6927,20/01/2017 00:00:00,54,VA,1
6929,20/01/2017 00:00:00,79,VA,1
6931,20/01/2017 00:00:00,64,VA,1
6935,20/01/2017 00:00:00,68,VA,1
6936,20/01/2017 00:00:00,59,VA,1
6939,20/01/2017 00:00:00,63,VA,1
6945,20/01/2017 00:00:00,92,VA,1
6947,20/01/2017 00:00:00,60,VA,1
6951,20/01/2017 00:00:00,51,VA,1
6952,20/01/2017 00:00:00,64,VA,1
6953,20/01/2017 00:00:00,55,VA,1
6954,20/01/2017 00:00:00,83,VA,1
6955,20/01/2017 00:00:00,47,VA,1
6956,20/01/2017 00:00:00,69,VA,1
6958,20/01/2017 00:00:00,48,VA,1
6959,20/01/2017 00:00:00,74,VA,1
6962,20/01/2017 00:00:00,68,VA,1
6966,20/01/2017 00:00:00,6.2,VA,1
9739,20/01/2017 00:00:00,69,VA,1
9740,20/01/2017 00:00:00,71,VA,1
9772,20/01/2017 00:00:00,4.1,VA,1
9797,20/01/2017 00:00:00,1.5,VA,1
9798,20/01/2017 00:00:00,0.7,VA,1
9802,20/01/2017 00:00:00,28.1,VA,1
9804,20/01/2017 00:00:00,29.7,VA,1
9831,20/01/2017 00:00:00,42,VA,1
9833,20/01/2017 00:00:00,2,VA,1
9835,20/01/2017 00:00:00,46,VA,1
9852,20/01/2017 00:00:00,58.4,VA,1
9854,20/01/2017 00:00:00,0.4,VA,1
9855,20/01/2017 00:00:00,72.8,VA,1
9856,20/01/2017 00:00:00,6.9,VA,1
9857,20/01/2017 00:00:00,37.1,VA,1
9859,20/01/2017 00:00:00,0.5,VA,1
9860,20/01/2017 00:00:00,46.8,VA,1
9861,20/01/2017 00:00:00,7.6,VA,1
9872,20/01/2017 00:00:00,55,VA,1
9873,20/01/2017 00:00:00,60,VA,1
9875,20/01/2017 00:00:00,286.7,VA,1
9877,20/01/2017 00:00:00,102.9,VA,1
9880,20/01/2017 00:00:00,1.1,VA,1
9882,20/01/2017 00:00:00,6.6,VA,1
9888,20/01/2017 00:00:00,0.8,VA,1
9890,20/01/2017 00:00:00,70,VA,1
9896,20/01/2017 00:00:00,318.9,VA,1
9897,20/01/2017 00:00:00,73.7,VA,1
9899,20/01/2017 00:00:00,4,VA,1
9900,20/01/2017 00:00:00,3.3,VA,1
9917,20/01/2017 00:00:00,15.9,VA,1
9918,20/01/2017 00:00:00,22.9,VA,1
9920,20/01/2017 00:00:00,80.7,VA,1
9923,20/01/2017 00:00:00,0.7,VA,1
9924,20/01/2017 00:00:00,0.6,VA,1
9925,20/01/2017 00:00:00,3.1,VA,1
9927,20/01/2017 00:00:00,71,VA,1
9928,20/01/2017 00:00:00,71.7,VA,1
9930,20/01/2017 00:00:00,138.1,VA,1
9961,20/01/2017 00:00:00,65,VA,1
9963,20/01/2017 00:00:00,58,VA,1
9965,20/01/2017 00:00:00,65,VA,1
9968,20/01/2017 00:00:00,131.4,VA,1
9969,20/01/2017 00:00:00,58.3,VA,1
9971,20/01/2017 00:00:00,1.2,VA,1
9972,20/01/2017 00:00:00,5.2,VA,1
9976,20/01/2017 00:00:00,53,VA,1
9978,20/01/2017 00:00:00,46,VA,1
9983,20/01/2017 00:00:00,44,VA,1
9984,20/01/2017 00:00:00,50,VA,1
9985,20/01/2017 00:00:00,47,VA,1
9991,20/01/2017 00:00:00,37.8,VA,1
9993,20/01/2017 00:00:00,58.4,VA,1
9995,20/01/2017 00:00:00,0.9,VA,1
9996,20/01/2017 00:00:00,78.6,VA,1
9997,20/01/2017 00:00:00,1.6,VA,1
9998,20/01/2017 00:00:00,-9999,NA,1
9999,20/01/2017 00:00:00,69.8,VA,1
29041,20/01/2017 00:00:00,5,VA,1
10001,20/01/2017 01:00:00,100.8,VA,1
10002,20/01/2017 01:00:00,1.4,VA,1
10016,20/01/2017 01:00:00,11.2,VA,1
10017,20/01/2017 01:00:00,61.7,VA,1
10019,20/01/2017 01:00:00,50.4,VA,1
10020,20/01/2017 01:00:00,2,VA,1
10023,20/01/2017 01:00:00,0.8,VA,1
10025,20/01/2017 01:00:00,4.1,VA,1
10037,20/01/2017 01:00:00,210.3,VA,1
10038,20/01/2017 01:00:00,75.3,VA,1
10039,20/01/2017 01:00:00,1.2,VA,1
10041,20/01/2017 01:00:00,0.8,VA,1
10070,20/01/2017 01:00:00,5.7,VA,1
10078,20/01/2017 01:00:00,48.1,VA,1
10079,20/01/2017 01:00:00,34.3,VA,1
10081,20/01/2017 01:00:00,7.9,VA,1
10095,20/01/2017 01:00:00,15.1,VA,1
10097,20/01/2017 01:00:00,9.5,VA,1
10098,20/01/2017 01:00:00,4,VA,1
10165,20/01/2017 01:00:00,20.3,VA,1
10167,20/01/2017 01:00:00,17.5,VA,1
10168,20/01/2017 01:00:00,3.4,VA,1
10169,20/01/2017 01:00:00,0.7,VA,1
10171,20/01/2017 01:00:00,57.4,VA,1
10270,20/01/2017 01:00:00,2.2,VA,1
10274,20/01/2017 01:00:00,32.2,VA,1
10275,20/01/2017 01:00:00,31.7,VA,1
10278,20/01/2017 01:00:00,411.7,VA,1
10279,20/01/2017 01:00:00,90.4,VA,1
10280,20/01/2017 01:00:00,2.2,VA,1
10282,20/01/2017 01:00:00,5.6,VA,1
10285,20/01/2017 01:00:00,64.2,VA,1
10286,20/01/2017 01:00:00,54.1,VA,1
10288,20/01/2017 01:00:00,7.7,VA,1
10326,20/01/2017 01:00:00,72.6,VA,1
10327,20/01/2017 01:00:00,3.3,VA,1
10329,20/01/2017 01:00:00,119.4,VA,1
10331,20/01/2017 01:00:00,-9999,NA,1
10333,20/01/2017 01:00:00,-9999,NA,1
10431,20/01/2017 01:00:00,91,VA,1
10432,20/01/2017 01:00:00,41.2,VA,1
10437,20/01/2017 01:00:00,4.1,VA,1
10451,20/01/2017 01:00:00,201.7,VA,1
10452,20/01/2017 01:00:00,80.7,VA,1
10454,20/01/2017 01:00:00,5.1,VA,1
10457,20/01/2017 01:00:00,83.5,VA,1
10458,20/01/2017 01:00:00,54.4,VA,1
10463,20/01/2017 01:00:00,7.8,VA,1
10505,20/01/2017 01:00:00,70.8,VA,1
10507,20/01/2017 01:00:00,56.7,VA,1
10511,20/01/2017 01:00:00,0.8,VA,1
10580,20/01/2017 01:00:00,4.6,VA,1
10581,20/01/2017 01:00:00,44.9,VA,1
10583,20/01/2017 01:00:00,47.3,VA,1
10584,20/01/2017 01:00:00,18.9,VA,1
11041,20/01/2017 01:00:00,4.2,VA,1
12016,20/01/2017 01:00:00,60.5,VA,1
12017,20/01/2017 01:00:00,55.4,VA,1
12020,20/01/2017 01:00:00,6.3,VA,1
17285,20/01/2017 01:00:00,244.7,VA,1
17286,20/01/2017 01:00:00,105.8,VA,1
17288,20/01/2017 01:00:00,0,VA,1
17295,20/01/2017 01:00:00,4.8,VA,1
17297,20/01/2017 01:00:00,3.4,VA,1
20032,20/01/2017 01:00:00,95.9,VA,1
20034,20/01/2017 01:00:00,73.6,VA,1
20041,20/01/2017 01:00:00,8.6,VA,1
20154,20/01/2017 01:00:00,23.8,VA,1
20216,20/01/2017 01:00:00,6.3,VA,1
30159,20/01/2017 01:00:00,60.7,VA,1
30160,20/01/2017 01:00:00,51.7,VA,1
30162,20/01/2017 01:00:00,84.5,VA,1
30163,20/01/2017 01:00:00,58.5,VA,1
30165,20/01/2017 01:00:00,2.4,VA,1
5504,20/01/2017 01:00:00,95.4,VA,1
5507,20/01/2017 01:00:00,72.5,VA,1
5511,20/01/2017 01:00:00,44.5,VA,1
5517,20/01/2017 01:00:00,123.6,VA,1
5520,20/01/2017 01:00:00,78.9,VA,1
5531,20/01/2017 01:00:00,79.2,VA,1
5532,20/01/2017 01:00:00,83.2,VA,1
5534,20/01/2017 01:00:00,115.3,VA,1
5542,20/01/2017 01:00:00,-9999,NA,1
5545,20/01/2017 01:00:00,91.4,VA,1
5547,20/01/2017 01:00:00,116.4,VA,1
5548,20/01/2017 01:00:00,90.6,VA,1
5549,20/01/2017 01:00:00,81.2,VA,1
5551,20/01/2017 01:00:00,96.8,VA,1
5554,20/01/2017 01:00:00,69.5,VA,1
5555,20/01/2017 01:00:00,59.6,VA,1
5557,20/01/2017 01:00:00,82.2,VA,1
5561,20/01/2017 01:00:00,66.6,VA,1
5563,20/01/2017 01:00:00,67.8,VA,1
5564,20/01/2017 01:00:00,93,VA,1
5567,20/01/2017 01:00:00,61.7,VA,1
5568,20/01/2017 01:00:00,60.3,VA,1
5572,20/01/2017 01:00:00,38.9,VA,1
5574,20/01/2017 01:00:00,30.3,VA,1
5575,20/01/2017 01:00:00,56.3,VA,1
5576,20/01/2017 01:00:00,54.6,VA,1
5577,20/01/2017 01:00:00,71,VA,1
5579,20/01/2017 01:00:00,59.9,VA,1
5586,20/01/2017 01:00:00,61.2,VA,1
5587,20/01/2017 01:00:00,68.4,VA,1
5591,20/01/2017 01:00:00,36.3,VA,1
5595,20/01/2017 01:00:00,83.3,VA,1
5598,20/01/2017 01:00:00,35.2,VA,1
5599,20/01/2017 01:00:00,47,VA,1
5601,20/01/2017 01:00:00,61.1,VA,1
5603,20/01/2017 01:00:00,76,VA,1
5607,20/01/2017 01:00:00,76.4,VA,1
5609,20/01/2017 01:00:00,-9999,NA,1
5610,20/01/2017 01:00:00,38.2,VA,1
5611,20/01/2017 01:00:00,63.6,VA,1
5617,20/01/2017 01:00:00,2.9,VA,1
5619,20/01/2017 01:00:00,6.9,VA,1
5630,20/01/2017 01:00:00,4.7,VA,1
5631,20/01/2017 01:00:00,7.4,VA,1
5646,20/01/2017 01:00:00,6.4,VA,1
5652,20/01/2017 01:00:00,8.1,VA,1
5658,20/01/2017 01:00:00,2,VA,1
5662,20/01/2017 01:00:00,5,VA,1
5665,20/01/2017 01:00:00,4.9,VA,1
5670,20/01/2017 01:00:00,1.3,VA,1
5676,20/01/2017 01:00:00,1.8,VA,1
5677,20/01/2017 01:00:00,1.6,VA,1
5683,20/01/2017 01:00:00,4.6,VA,1
5691,20/01/2017 01:00:00,1.9,VA,1
5693,20/01/2017 01:00:00,0.7,VA,1
5698,20/01/2017 01:00:00,3.1,VA,1
5700,20/01/2017 01:00:00,2.5,VA,1
5704,20/01/2017 01:00:00,1.8,VA,1
5707,20/01/2017 01:00:00,3.8,VA,1
5710,20/01/2017 01:00:00,3.7,VA,1
5717,20/01/2017 01:00:00,4,VA,1
5718,20/01/2017 01:00:00,2.7,VA,1
5719,20/01/2017 01:00:00,3.6,VA,1
5721,20/01/2017 01:00:00,-9999,NA,1
5725,20/01/2017 01:00:00,9.2,VA,1
5730,20/01/2017 01:00:00,8.4,VA,1
5732,20/01/2017 01:00:00,8.3,VA,1
