10280,09/01/2017 00:00:00,7.9,VA,1
10282,09/01/2017 00:00:00,4.8,VA,1
10283,09/01/2017 00:00:00,72,VA,1
10285,09/01/2017 00:00:00,46.7,VA,1
10286,09/01/2017 00:00:00,40.5,VA,1
10288,09/01/2017 00:00:00,17,VA,1
10290,09/01/2017 00:00:00,52,VA,1
10291,09/01/2017 00:00:00,0,VA,1
10301,09/01/2017 00:00:00,1.9,VA,1
10320,09/01/2017 00:00:00,82,VA,1
10326,09/01/2017 00:00:00,53.6,VA,1
10327,09/01/2017 00:00:00,3.5,VA,1
10329,09/01/2017 00:00:00,73.9,VA,1
10331,09/01/2017 00:00:00,25.8,VA,1
10333,09/01/2017 00:00:00,25.8,VA,1
10335,09/01/2017 00:00:00,79,VA,1
10339,09/01/2017 00:00:00,85,VA,1
10343,09/01/2017 00:00:00,69,VA,1
10347,09/01/2017 00:00:00,62,VA,1
10352,09/01/2017 00:00:00,93,VA,1
10384,09/01/2017 00:00:00,2.4,VA,1
10396,09/01/2017 00:00:00,77,VA,1
10399,09/01/2017 00:00:00,57,VA,1
10405,09/01/2017 00:00:00,66,VA,1
10431,09/01/2017 00:00:00,104.9,VA,1
10432,09/01/2017 00:00:00,39,VA,1
10437,09/01/2017 00:00:00,4.8,VA,1
10438,09/01/2017 00:00:00,56,VA,1
10449,09/01/2017 00:00:00,65,VA,1
10450,09/01/2017 00:00:00,51,VA,1
10451,09/01/2017 00:00:00,93.3,VA,1
10452,09/01/2017 00:00:00,65,VA,1
10454,09/01/2017 00:00:00,4.8,VA,1
10456,09/01/2017 00:00:00,62,VA,1
10457,09/01/2017 00:00:00,46.6,VA,1
10458,09/01/2017 00:00:00,32.8,VA,1
10463,09/01/2017 00:00:00,9.2,VA,1
10483,09/01/2017 00:00:00,71,VA,1
10484,09/01/2017 00:00:00,76,VA,1
10491,09/01/2017 00:00:00,6,VA,1
10501,09/01/2017 00:00:00,66,VA,1
10505,09/01/2017 00:00:00,69,VA,1
10506,09/01/2017 00:00:00,3.1,VA,1
10507,09/01/2017 00:00:00,54.3,VA,1
10511,09/01/2017 00:00:00,0.8,VA,1
10547,09/01/2017 00:00:00,67,VA,1
10548,09/01/2017 00:00:00,80,VA,1
10580,09/01/2017 00:00:00,3,VA,1
10581,09/01/2017 00:00:00,28.4,VA,1
10583,09/01/2017 00:00:00,30,VA,1
10584,09/01/2017 00:00:00,33.1,VA,1
10586,09/01/2017 00:00:00,72,VA,1
10587,09/01/2017 00:00:00,26.9,VA,1
11041,09/01/2017 00:00:00,7,VA,1
12016,09/01/2017 00:00:00,45.3,VA,1
12017,09/01/2017 00:00:00,36.3,VA,1
12020,09/01/2017 00:00:00,4.1,VA,1
12022,09/01/2017 00:00:00,72,VA,1
12028,09/01/2017 00:00:00,74,VA,1
12029,09/01/2017 00:00:00,41,VA,1
12531,09/01/2017 00:00:00,84,VA,1
12570,09/01/2017 00:00:00,71,VA,1
12574,09/01/2017 00:00:00,64,VA,1
12577,09/01/2017 00:00:00,65,VA,1
12584,09/01/2017 00:00:00,79,VA,1
17042,09/01/2017 00:00:00,5.7,VA,1
17122,09/01/2017 00:00:00,63,VA,1
17126,09/01/2017 00:00:00,3,VA,1
17127,09/01/2017 00:00:00,5.1,VA,1
17159,09/01/2017 00:00:00,71,VA,1
17162,09/01/2017 00:00:00,7,VA,1
17163,09/01/2017 00:00:00,3.5,VA,1
17284,09/01/2017 00:00:00,-9999,NA,1
17285,09/01/2017 00:00:00,194.9,VA,1
17286,09/01/2017 00:00:00,97.9,VA,1
17288,09/01/2017 00:00:00,17.1,VA,1
17290,09/01/2017 00:00:00,83,VA,1
17293,09/01/2017 00:00:00,63,VA,1
17295,09/01/2017 00:00:00,7.4,VA,1
17297,09/01/2017 00:00:00,12.1,VA,1
20004,09/01/2017 00:00:00,5.5,VA,1
20005,09/01/2017 00:00:00,3.3,VA,1
20020,09/01/2017 00:00:00,14.3,VA,1
20031,09/01/2017 00:00:00,-9999,NA,1
20032,09/01/2017 00:00:00,84,VA,1
20034,09/01/2017 00:00:00,27.4,VA,1
20041,09/01/2017 00:00:00,8.2,VA,1
20042,09/01/2017 00:00:00,17.7,VA,1
20082,09/01/2017 00:00:00,3.6,VA,1
20104,09/01/2017 00:00:00,51,VA,1
20154,09/01/2017 00:00:00,10.1,VA,1
20155,09/01/2017 00:00:00,76,VA,1
20156,09/01/2017 00:00:00,9.6,VA,1
20157,09/01/2017 00:00:00,59,VA,1
20197,09/01/2017 00:00:00,86,VA,1
20216,09/01/2017 00:00:00,5.8,VA,1
20358,09/01/2017 00:00:00,74,VA,1
30158,09/01/2017 00:00:00,-9999,NA,1
30159,09/01/2017 00:00:00,82.9,VA,1
30160,09/01/2017 00:00:00,55.7,VA,1
30162,09/01/2017 00:00:00,-9999,NA,1
30163,09/01/2017 00:00:00,-9999,NA,1
30165,09/01/2017 00:00:00,4.3,VA,1
30166,09/01/2017 00:00:00,-9999,NA,1
5504,09/01/2017 00:00:00,73.2,VA,1
5507,09/01/2017 00:00:00,64.7,VA,1
5511,09/01/2017 00:00:00,55.5,VA,1
5517,09/01/2017 00:00:00,84.5,VA,1
5520,09/01/2017 00:00:00,59.7,VA,1
5531,09/01/2017 00:00:00,67.4,VA,1
5532,09/01/2017 00:00:00,79.5,VA,1
5534,09/01/2017 00:00:00,96.7,VA,1
5542,09/01/2017 00:00:00,96.4,VA,1
5545,09/01/2017 00:00:00,90.8,VA,1
5547,09/01/2017 00:00:00,112.7,VA,1
5548,09/01/2017 00:00:00,-9999,NA,1
5549,09/01/2017 00:00:00,71.9,VA,1
5551,09/01/2017 00:00:00,66.3,VA,1
5554,09/01/2017 00:00:00,42.5,VA,1
5555,09/01/2017 00:00:00,56.1,VA,1
5557,09/01/2017 00:00:00,70.3,VA,1
5561,09/01/2017 00:00:00,63.1,VA,1
5563,09/01/2017 00:00:00,66.4,VA,1
5564,09/01/2017 00:00:00,72.8,VA,1
5567,09/01/2017 00:00:00,50.8,VA,1
5568,09/01/2017 00:00:00,53.7,VA,1
5572,09/01/2017 00:00:00,39.1,VA,1
5574,09/01/2017 00:00:00,6.1,VA,1
5575,09/01/2017 00:00:00,54.2,VA,1
5576,09/01/2017 00:00:00,54.9,VA,1
5577,09/01/2017 00:00:00,58.1,VA,1
5579,09/01/2017 00:00:00,57.7,VA,1
5586,09/01/2017 00:00:00,43.7,VA,1
5587,09/01/2017 00:00:00,63,VA,1
5591,09/01/2017 00:00:00,21.3,VA,1
5595,09/01/2017 00:00:00,78,VA,1
5598,09/01/2017 00:00:00,33.3,VA,1
5599,09/01/2017 00:00:00,51.2,VA,1
5601,09/01/2017 00:00:00,33.4,VA,1
5603,09/01/2017 00:00:00,-9999,NA,1
5607,09/01/2017 00:00:00,41.1,VA,1
5609,09/01/2017 00:00:00,-9999,NA,1
5610,09/01/2017 00:00:00,34.5,VA,1
5611,09/01/2017 00:00:00,43.1,VA,1
5617,09/01/2017 00:00:00,2.8,VA,1
5619,09/01/2017 00:00:00,-9999,NA,1
5630,09/01/2017 00:00:00,3.3,VA,1
5631,09/01/2017 00:00:00,4.7,VA,1
5646,09/01/2017 00:00:00,6.5,VA,1
5652,09/01/2017 00:00:00,8.1,VA,1
5658,09/01/2017 00:00:00,1.7,VA,1
5662,09/01/2017 00:00:00,4.2,VA,1
5665,09/01/2017 00:00:00,3.5,VA,1
5670,09/01/2017 00:00:00,0.4,VA,1
5676,09/01/2017 00:00:00,1.5,VA,1
5677,09/01/2017 00:00:00,3.7,VA,1
5683,09/01/2017 00:00:00,4,VA,1
5691,09/01/2017 00:00:00,0.7,VA,1
5693,09/01/2017 00:00:00,2.3,VA,1
5698,09/01/2017 00:00:00,1.3,VA,1
5700,09/01/2017 00:00:00,3.2,VA,1
5704,09/01/2017 00:00:00,2,VA,1
5707,09/01/2017 00:00:00,3,VA,1
5710,09/01/2017 00:00:00,-9999,NA,1
5717,09/01/2017 00:00:00,4.1,VA,1
5718,09/01/2017 00:00:00,2.4,VA,1
5719,09/01/2017 00:00:00,6.5,VA,1
5721,09/01/2017 00:00:00,11.1,VA,1
5725,09/01/2017 00:00:00,17.6,VA,1
5730,09/01/2017 00:00:00,11.2,VA,1
5732,09/01/2017 00:00:00,5.9,VA,1
5735,09/01/2017 00:00:00,5.8,VA,1
5738,09/01/2017 00:00:00,4.1,VA,1
5739,09/01/2017 00:00:00,78.7,VA,1
5742,09/01/2017 00:00:00,26.5,VA,1
5749,09/01/2017 00:00:00,4.4,VA,1
5750,09/01/2017 00:00:00,15.7,VA,1
5790,09/01/2017 00:00:00,1.6,VA,1
5794,09/01/2017 00:00:00,1.1,VA,1
5797,09/01/2017 00:00:00,1.2,VA,1
5798,09/01/2017 00:00:00,1.3,VA,1
5805,09/01/2017 00:00:00,0.7,VA,1
5807,09/01/2017 00:00:00,1.4,VA,1
5809,09/01/2017 00:00:00,0.5,VA,1
5811,09/01/2017 00:00:00,1.3,VA,1
5812,09/01/2017 00:00:00,-9999,NA,1
5814,09/01/2017 00:00:00,1.2,VA,1
5823,09/01/2017 00:00:00,1.6,VA,1
5825,09/01/2017 00:00:00,1.2,VA,1
5826,09/01/2017 00:00:00,1.5,VA,1
5827,09/01/2017 00:00:00,2.2,VA,1
5828,09/01/2017 00:00:00,1,VA,1
5832,09/01/2017 00:00:00,0.5,VA,1
5834,09/01/2017 00:00:00,1.2,VA,1
5835,09/01/2017 00:00:00,1.3,VA,1
5842,09/01/2017 00:00:00,0.8,VA,1
5844,09/01/2017 00:00:00,1.8,VA,1
5845,09/01/2017 00:00:00,2.2,VA,1
5847,09/01/2017 00:00:00,1.4,VA,1
5853,09/01/2017 00:00:00,0.9,VA,1
5950,09/01/2017 00:00:00,44.9,VA,1
5952,09/01/2017 00:00:00,4.6,VA,1
5953,09/01/2017 00:00:00,63.4,VA,1
5958,09/01/2017 00:00:00,53.9,VA,1
5959,09/01/2017 00:00:00,2.6,VA,1
5960,09/01/2017 00:00:00,4.1,VA,1
5965,09/01/2017 00:00:00,59.5,VA,1
5989,09/01/2017 00:00:00,1.9,VA,1
6005,09/01/2017 00:00:00,3.3,VA,1
6057,09/01/2017 00:00:00,3.4,VA,1
6204,09/01/2017 00:00:00,178.2,VA,1
6208,09/01/2017 00:00:00,81,VA,1
6212,09/01/2017 00:00:00,157.6,VA,1
6218,09/01/2017 00:00:00,53.8,VA,1
6220,09/01/2017 00:00:00,80.2,VA,1
6228,09/01/2017 00:00:00,22.7,VA,1
6230,09/01/2017 00:00:00,97.8,VA,1
6232,09/01/2017 00:00:00,160.6,VA,1
6234,09/01/2017 00:00:00,60.4,VA,1
6246,09/01/2017 00:00:00,69,VA,1
6248,09/01/2017 00:00:00,84.4,VA,1
6252,09/01/2017 00:00:00,102.8,VA,1
6260,09/01/2017 00:00:00,73.3,VA,1
6264,09/01/2017 00:00:00,75.5,VA,1
6268,09/01/2017 00:00:00,-9999,NA,1
6274,09/01/2017 00:00:00,96.8,VA,1
6276,09/01/2017 00:00:00,-9999,NA,1
6280,09/01/2017 00:00:00,52,VA,1
6288,09/01/2017 00:00:00,118.2,VA,1
6296,09/01/2017 00:00:00,111.6,VA,1
6300,09/01/2017 00:00:00,339.8,VA,1
6320,09/01/2017 00:00:00,265.7,VA,1
6324,09/01/2017 00:00:00,220,VA,1
6326,09/01/2017 00:00:00,186.7,VA,1
6328,09/01/2017 00:00:00,164.8,VA,1
6330,09/01/2017 00:00:00,193.9,VA,1
6338,09/01/2017 00:00:00,-9999,NA,1
6346,09/01/2017 00:00:00,188.5,VA,1
6354,09/01/2017 00:00:00,93.8,VA,1
6356,09/01/2017 00:00:00,143.2,VA,1
6364,09/01/2017 00:00:00,113.7,VA,1
6366,09/01/2017 00:00:00,105.1,VA,1
6374,09/01/2017 00:00:00,7.4,VA,1
6380,09/01/2017 00:00:00,114.1,VA,1
6382,09/01/2017 00:00:00,95,VA,1
6386,09/01/2017 00:00:00,180,VA,1
6398,09/01/2017 00:00:00,192.7,VA,1
6400,09/01/2017 00:00:00,158.5,VA,1
6402,09/01/2017 00:00:00,66.8,VA,1
6408,09/01/2017 00:00:00,60.6,VA,1
6411,09/01/2017 00:00:00,0.8,VA,1
6412,09/01/2017 00:00:00,122.6,VA,1
6418,09/01/2017 00:00:00,1,VA,1
6419,09/01/2017 00:00:00,117.5,VA,1
6428,09/01/2017 00:00:00,92.7,VA,1
6582,09/01/2017 00:00:00,4.7,VA,1
6587,09/01/2017 00:00:00,0.7,VA,1
6665,09/01/2017 00:00:00,4.1,VA,1
6685,09/01/2017 00:00:00,55.6,VA,1
6686,09/01/2017 00:00:00,0.5,VA,1
6690,09/01/2017 00:00:00,90.5,VA,1
6691,09/01/2017 00:00:00,3.9,VA,1
6701,09/01/2017 00:00:00,73.5,VA,1
6705,09/01/2017 00:00:00,0.8,VA,1
6706,09/01/2017 00:00:00,105.9,VA,1
6761,09/01/2017 00:00:00,46.7,VA,1
6764,09/01/2017 00:00:00,0.8,VA,1
6766,09/01/2017 00:00:00,59.8,VA,1
6781,09/01/2017 00:00:00,63.2,VA,1
6782,09/01/2017 00:00:00,1.3,VA,1
6784,09/01/2017 00:00:00,171.7,VA,1
6798,09/01/2017 00:00:00,56.2,VA,1
6801,09/01/2017 00:00:00,0.5,VA,1
6803,09/01/2017 00:00:00,83.4,VA,1
6804,09/01/2017 00:00:00,5.6,VA,1
6813,09/01/2017 00:00:00,58.2,VA,1
6817,09/01/2017 00:00:00,119.8,VA,1
6818,09/01/2017 00:00:00,8.5,VA,1
6826,09/01/2017 00:00:00,-9999,NA,1
6831,09/01/2017 00:00:00,-9999,NA,1
6832,09/01/2017 00:00:00,16.8,VA,1
6841,09/01/2017 00:00:00,43.3,VA,1
6845,09/01/2017 00:00:00,66.1,VA,1
6859,09/01/2017 00:00:00,26.1,VA,1
6862,09/01/2017 00:00:00,0.8,VA,1
6864,09/01/2017 00:00:00,55.4,VA,1
6869,09/01/2017 00:00:00,2.2,VA,1
6870,09/01/2017 00:00:00,1.3,VA,1
6871,09/01/2017 00:00:00,46.4,VA,1
6872,09/01/2017 00:00:00,2.7,VA,1
6877,09/01/2017 00:00:00,34.9,VA,1
6879,09/01/2017 00:00:00,1.1,VA,1
6880,09/01/2017 00:00:00,66.9,VA,1
6884,09/01/2017 00:00:00,3.4,VA,1
6904,09/01/2017 00:00:00,-9999,NA,1
6910,09/01/2017 00:00:00,92,VA,1
6912,09/01/2017 00:00:00,84,VA,1
6915,09/01/2017 00:00:00,95,VA,1
6917,09/01/2017 00:00:00,89,VA,1
6918,09/01/2017 00:00:00,87,VA,1
6919,09/01/2017 00:00:00,91,VA,1
6921,09/01/2017 00:00:00,39,VA,1
6925,09/01/2017 00:00:00,9,VA,1
6926,09/01/2017 00:00:00,45,VA,1
6927,09/01/2017 00:00:00,59,VA,1
6929,09/01/2017 00:00:00,91,VA,1
6931,09/01/2017 00:00:00,71,VA,1
6935,09/01/2017 00:00:00,84,VA,1
6936,09/01/2017 00:00:00,70,VA,1
6939,09/01/2017 00:00:00,69,VA,1
6945,09/01/2017 00:00:00,80,VA,1
6947,09/01/2017 00:00:00,77,VA,1
6951,09/01/2017 00:00:00,63,VA,1
6952,09/01/2017 00:00:00,58,VA,1
6953,09/01/2017 00:00:00,66,VA,1
6954,09/01/2017 00:00:00,-9999,NA,1
6955,09/01/2017 00:00:00,74,VA,1
6956,09/01/2017 00:00:00,68,VA,1
6958,09/01/2017 00:00:00,66,VA,1
6959,09/01/2017 00:00:00,77,VA,1
6962,09/01/2017 00:00:00,-9999,NA,1
6966,09/01/2017 00:00:00,-9999,NA,1
9739,09/01/2017 00:00:00,68,VA,1
9740,09/01/2017 00:00:00,73,VA,1
9772,09/01/2017 00:00:00,1.6,VA,1
9797,09/01/2017 00:00:00,2,VA,1
9798,09/01/2017 00:00:00,0.9,VA,1
9802,09/01/2017 00:00:00,41.4,VA,1
9804,09/01/2017 00:00:00,57.1,VA,1
9831,09/01/2017 00:00:00,82,VA,1
9833,09/01/2017 00:00:00,2.6,VA,1
9835,09/01/2017 00:00:00,75,VA,1
9852,09/01/2017 00:00:00,30.9,VA,1
9854,09/01/2017 00:00:00,0.4,VA,1
9855,09/01/2017 00:00:00,40.1,VA,1
9856,09/01/2017 00:00:00,5.2,VA,1
9857,09/01/2017 00:00:00,30.6,VA,1
9859,09/01/2017 00:00:00,0.9,VA,1
9860,09/01/2017 00:00:00,76.5,VA,1
9861,09/01/2017 00:00:00,8.8,VA,1
9872,09/01/2017 00:00:00,68,VA,1
9873,09/01/2017 00:00:00,75,VA,1
9875,09/01/2017 00:00:00,269.7,VA,1
9877,09/01/2017 00:00:00,108.7,VA,1
9880,09/01/2017 00:00:00,1.2,VA,1
9882,09/01/2017 00:00:00,6.7,VA,1
9888,09/01/2017 00:00:00,0.5,VA,1
9890,09/01/2017 00:00:00,87,VA,1
9896,09/01/2017 00:00:00,182,VA,1
9897,09/01/2017 00:00:00,77.8,VA,1
9899,09/01/2017 00:00:00,3.9,VA,1
9900,09/01/2017 00:00:00,3.7,VA,1
9917,09/01/2017 00:00:00,144.6,VA,1
9918,09/01/2017 00:00:00,67,VA,1
9920,09/01/2017 00:00:00,97.3,VA,1
9923,09/01/2017 00:00:00,2.5,VA,1
9924,09/01/2017 00:00:00,0.6,VA,1
9925,09/01/2017 00:00:00,2.5,VA,1
9927,09/01/2017 00:00:00,80,VA,1
9928,09/01/2017 00:00:00,57.9,VA,1
9930,09/01/2017 00:00:00,106.1,VA,1
9961,09/01/2017 00:00:00,81,VA,1
9963,09/01/2017 00:00:00,74,VA,1
9965,09/01/2017 00:00:00,84,VA,1
9968,09/01/2017 00:00:00,66.9,VA,1
9969,09/01/2017 00:00:00,47.9,VA,1
9971,09/01/2017 00:00:00,1,VA,1
9972,09/01/2017 00:00:00,6.6,VA,1
9976,09/01/2017 00:00:00,64,VA,1
9978,09/01/2017 00:00:00,64,VA,1
9983,09/01/2017 00:00:00,65,VA,1
9984,09/01/2017 00:00:00,66,VA,1
9985,09/01/2017 00:00:00,54,VA,1
9991,09/01/2017 00:00:00,83.9,VA,1
9993,09/01/2017 00:00:00,46,VA,1
9995,09/01/2017 00:00:00,0.7,VA,1
9996,09/01/2017 00:00:00,59.1,VA,1
9997,09/01/2017 00:00:00,2.6,VA,1
9998,09/01/2017 00:00:00,-9999,NA,1
9999,09/01/2017 00:00:00,69.5,VA,1
29041,09/01/2017 00:00:00,5.8,VA,1
10001,09/01/2017 01:00:00,100,VA,1
10002,09/01/2017 01:00:00,2.2,VA,1
10016,09/01/2017 01:00:00,10.6,VA,1
10017,09/01/2017 01:00:00,33.9,VA,1
10019,09/01/2017 01:00:00,32.1,VA,1
10020,09/01/2017 01:00:00,1.7,VA,1
10023,09/01/2017 01:00:00,0.7,VA,1
10025,09/01/2017 01:00:00,15.5,VA,1
10037,09/01/2017 01:00:00,205.8,VA,1
10038,09/01/2017 01:00:00,78.6,VA,1
10039,09/01/2017 01:00:00,1.1,VA,1
10041,09/01/2017 01:00:00,2,VA,1
10070,09/01/2017 01:00:00,4.3,VA,1
10078,09/01/2017 01:00:00,24.5,VA,1
10079,09/01/2017 01:00:00,19.5,VA,1
10081,09/01/2017 01:00:00,19.6,VA,1
10095,09/01/2017 01:00:00,45.4,VA,1
10097,09/01/2017 01:00:00,36.8,VA,1
10098,09/01/2017 01:00:00,4.4,VA,1
10165,09/01/2017 01:00:00,51.1,VA,1
10167,09/01/2017 01:00:00,41.2,VA,1
10168,09/01/2017 01:00:00,1.3,VA,1
10169,09/01/2017 01:00:00,0.9,VA,1
10171,09/01/2017 01:00:00,6.5,VA,1
10270,09/01/2017 01:00:00,1.7,VA,1
10274,09/01/2017 01:00:00,1.3,VA,1
10275,09/01/2017 01:00:00,2,VA,1
10278,09/01/2017 01:00:00,135.9,VA,1
10279,09/01/2017 01:00:00,59.4,VA,1
10280,09/01/2017 01:00:00,8.3,VA,1
10282,09/01/2017 01:00:00,4.9,VA,1
10285,09/01/2017 01:00:00,47.1,VA,1
10286,09/01/2017 01:00:00,40.5,VA,1
10288,09/01/2017 01:00:00,14.1,VA,1
10326,09/01/2017 01:00:00,51.2,VA,1
10327,09/01/2017 01:00:00,3.3,VA,1
10329,09/01/2017 01:00:00,63.9,VA,1
10331,09/01/2017 01:00:00,-9999,NA,1
10333,09/01/2017 01:00:00,-9999,NA,1
10431,09/01/2017 01:00:00,102.8,VA,1
10432,09/01/2017 01:00:00,35.2,VA,1
10437,09/01/2017 01:00:00,4.5,VA,1
10451,09/01/2017 01:00:00,94.5,VA,1
10452,09/01/2017 01:00:00,65.6,VA,1
10454,09/01/2017 01:00:00,4.1,VA,1
10457,09/01/2017 01:00:00,53.6,VA,1
10458,09/01/2017 01:00:00,35.2,VA,1
10463,09/01/2017 01:00:00,7.4,VA,1
10505,09/01/2017 01:00:00,61.7,VA,1
10507,09/01/2017 01:00:00,50.6,VA,1
10511,09/01/2017 01:00:00,0.8,VA,1
10580,09/01/2017 01:00:00,3,VA,1
10581,09/01/2017 01:00:00,23.5,VA,1
10583,09/01/2017 01:00:00,24.4,VA,1
10584,09/01/2017 01:00:00,35.1,VA,1
11041,09/01/2017 01:00:00,6.8,VA,1
12016,09/01/2017 01:00:00,46.2,VA,1
12017,09/01/2017 01:00:00,39,VA,1
12020,09/01/2017 01:00:00,5.2,VA,1
17285,09/01/2017 01:00:00,214.7,VA,1
17286,09/01/2017 01:00:00,100.9,VA,1
17288,09/01/2017 01:00:00,16.3,VA,1
17295,09/01/2017 01:00:00,6.6,VA,1
17297,09/01/2017 01:00:00,9.2,VA,1
20032,09/01/2017 01:00:00,80.5,VA,1
20034,09/01/2017 01:00:00,25.5,VA,1
20041,09/01/2017 01:00:00,11.6,VA,1
20154,09/01/2017 01:00:00,8,VA,1
20216,09/01/2017 01:00:00,5.7,VA,1
30159,09/01/2017 01:00:00,61.7,VA,1
30160,09/01/2017 01:00:00,50.2,VA,1
30162,09/01/2017 01:00:00,-9999,NA,1
30163,09/01/2017 01:00:00,-9999,NA,1
30165,09/01/2017 01:00:00,4.2,VA,1
5504,09/01/2017 01:00:00,76,VA,1
5507,09/01/2017 01:00:00,58.4,VA,1
5511,09/01/2017 01:00:00,52.1,VA,1
5517,09/01/2017 01:00:00,89.1,VA,1
5520,09/01/2017 01:00:00,66.8,VA,1
5531,09/01/2017 01:00:00,66.2,VA,1
5532,09/01/2017 01:00:00,75.8,VA,1
5534,09/01/2017 01:00:00,109.9,VA,1
5542,09/01/2017 01:00:00,103.3,VA,1
5545,09/01/2017 01:00:00,80.4,VA,1
5547,09/01/2017 01:00:00,102.1,VA,1
5548,09/01/2017 01:00:00,-9999,NA,1
5549,09/01/2017 01:00:00,67.1,VA,1
5551,09/01/2017 01:00:00,77.2,VA,1
5554,09/01/2017 01:00:00,46.6,VA,1
5555,09/01/2017 01:00:00,45.6,VA,1
5557,09/01/2017 01:00:00,60.8,VA,1
5561,09/01/2017 01:00:00,59.4,VA,1
5563,09/01/2017 01:00:00,62,VA,1
5564,09/01/2017 01:00:00,67.9,VA,1
5567,09/01/2017 01:00:00,52.1,VA,1
5568,09/01/2017 01:00:00,50.5,VA,1
5572,09/01/2017 01:00:00,36.4,VA,1
5574,09/01/2017 01:00:00,3.6,VA,1
5575,09/01/2017 01:00:00,48.7,VA,1
5576,09/01/2017 01:00:00,49.9,VA,1
5577,09/01/2017 01:00:00,54.3,VA,1
5579,09/01/2017 01:00:00,54.1,VA,1
5586,09/01/2017 01:00:00,42.3,VA,1
5587,09/01/2017 01:00:00,63.1,VA,1
5591,09/01/2017 01:00:00,22.2,VA,1
5595,09/01/2017 01:00:00,68,VA,1
5598,09/01/2017 01:00:00,30.8,VA,1
5599,09/01/2017 01:00:00,41.9,VA,1
5601,09/01/2017 01:00:00,42.6,VA,1
5603,09/01/2017 01:00:00,-9999,NA,1
5607,09/01/2017 01:00:00,46.8,VA,1
5609,09/01/2017 01:00:00,-9999,NA,1
5610,09/01/2017 01:00:00,38.8,VA,1
5611,09/01/2017 01:00:00,43.8,VA,1
5617,09/01/2017 01:00:00,2.4,VA,1
5619,09/01/2017 01:00:00,-9999,NA,1
5630,09/01/2017 01:00:00,3.3,VA,1
5631,09/01/2017 01:00:00,4.6,VA,1
5646,09/01/2017 01:00:00,4.6,VA,1
5652,09/01/2017 01:00:00,7.5,VA,1
5658,09/01/2017 01:00:00,1.4,VA,1
5662,09/01/2017 01:00:00,4.2,VA,1
5665,09/01/2017 01:00:00,3.5,VA,1
5670,09/01/2017 01:00:00,0.6,VA,1
5676,09/01/2017 01:00:00,1.4,VA,1
5677,09/01/2017 01:00:00,3.5,VA,1
5683,09/01/2017 01:00:00,3.5,VA,1
5691,09/01/2017 01:00:00,0.5,VA,1
5693,09/01/2017 01:00:00,2.4,VA,1
5698,09/01/2017 01:00:00,1.3,VA,1
5700,09/01/2017 01:00:00,1.1,VA,1
5704,09/01/2017 01:00:00,1.9,VA,1
5707,09/01/2017 01:00:00,3.9,VA,1
5710,09/01/2017 01:00:00,-9999,NA,1
5717,09/01/2017 01:00:00,3.9,VA,1
5718,09/01/2017 01:00:00,3.1,VA,1
5719,09/01/2017 01:00:00,5.5,VA,1
5721,09/01/2017 01:00:00,8.8,VA,1
5725,09/01/2017 01:00:00,19.1,VA,1
5730,09/01/2017 01:00:00,7,VA,1
5732,09/01/2017 01:00:00,8.3,VA,1
