10405,15/01/2017 00:00:00,27,VA,1
10431,15/01/2017 00:00:00,68.5,VA,1
10432,15/01/2017 00:00:00,41.8,VA,1
10437,15/01/2017 00:00:00,3.8,VA,1
10438,15/01/2017 00:00:00,29,VA,1
10449,15/01/2017 00:00:00,19,VA,1
10450,15/01/2017 00:00:00,13,VA,1
10451,15/01/2017 00:00:00,31.2,VA,1
10452,15/01/2017 00:00:00,29.6,VA,1
10454,15/01/2017 00:00:00,43.2,VA,1
10456,15/01/2017 00:00:00,38,VA,1
10457,15/01/2017 00:00:00,74.5,VA,1
10458,15/01/2017 00:00:00,47.4,VA,1
10463,15/01/2017 00:00:00,7.1,VA,1
10483,15/01/2017 00:00:00,41,VA,1
10484,15/01/2017 00:00:00,46,VA,1
10491,15/01/2017 00:00:00,3,VA,1
10501,15/01/2017 00:00:00,21,VA,1
10505,15/01/2017 00:00:00,63.3,VA,1
10506,15/01/2017 00:00:00,1.1,VA,1
10507,15/01/2017 00:00:00,53.7,VA,1
10511,15/01/2017 00:00:00,0.5,VA,1
10547,15/01/2017 00:00:00,30,VA,1
10548,15/01/2017 00:00:00,37,VA,1
10580,15/01/2017 00:00:00,3.8,VA,1
10581,15/01/2017 00:00:00,1.7,VA,1
10583,15/01/2017 00:00:00,1.7,VA,1
10584,15/01/2017 00:00:00,76.1,VA,1
10586,15/01/2017 00:00:00,47,VA,1
10587,15/01/2017 00:00:00,23,VA,1
11041,15/01/2017 00:00:00,3.6,VA,1
12016,15/01/2017 00:00:00,55.9,VA,1
12017,15/01/2017 00:00:00,43.4,VA,1
12020,15/01/2017 00:00:00,2,VA,1
12022,15/01/2017 00:00:00,45,VA,1
12028,15/01/2017 00:00:00,42,VA,1
12029,15/01/2017 00:00:00,3,VA,1
12531,15/01/2017 00:00:00,52,VA,1
12570,15/01/2017 00:00:00,6,VA,1
12574,15/01/2017 00:00:00,28,VA,1
12577,15/01/2017 00:00:00,40,VA,1
12584,15/01/2017 00:00:00,47,VA,1
12629,15/01/2017 00:00:00,0.4,VA,1
17042,15/01/2017 00:00:00,5,VA,1
17122,15/01/2017 00:00:00,25,VA,1
17126,15/01/2017 00:00:00,1.5,VA,1
17127,15/01/2017 00:00:00,2.9,VA,1
17159,15/01/2017 00:00:00,43,VA,1
17162,15/01/2017 00:00:00,3,VA,1
17163,15/01/2017 00:00:00,1.5,VA,1
17284,15/01/2017 00:00:00,11.8,VA,1
17285,15/01/2017 00:00:00,17.5,VA,1
17286,15/01/2017 00:00:00,-9999,NA,1
17288,15/01/2017 00:00:00,44.7,VA,1
17290,15/01/2017 00:00:00,20,VA,1
17293,15/01/2017 00:00:00,32,VA,1
17295,15/01/2017 00:00:00,67.4,VA,1
17297,15/01/2017 00:00:00,44,VA,1
20004,15/01/2017 00:00:00,2.4,VA,1
20005,15/01/2017 00:00:00,2,VA,1
20020,15/01/2017 00:00:00,7.4,VA,1
20031,15/01/2017 00:00:00,-9999,NA,1
20032,15/01/2017 00:00:00,50.2,VA,1
20034,15/01/2017 00:00:00,6.8,VA,1
20041,15/01/2017 00:00:00,5.3,VA,1
20042,15/01/2017 00:00:00,13.1,VA,1
20082,15/01/2017 00:00:00,5.9,VA,1
20104,15/01/2017 00:00:00,24,VA,1
20154,15/01/2017 00:00:00,64.3,VA,1
20155,15/01/2017 00:00:00,27,VA,1
20156,15/01/2017 00:00:00,8.1,VA,1
20157,15/01/2017 00:00:00,34,VA,1
20197,15/01/2017 00:00:00,53,VA,1
20216,15/01/2017 00:00:00,5.6,VA,1
20358,15/01/2017 00:00:00,23,VA,1
30158,15/01/2017 00:00:00,24,VA,1
30159,15/01/2017 00:00:00,24.5,VA,1
30160,15/01/2017 00:00:00,22.2,VA,1
30162,15/01/2017 00:00:00,110.5,VA,1
30163,15/01/2017 00:00:00,60.6,VA,1
30165,15/01/2017 00:00:00,2.2,VA,1
30166,15/01/2017 00:00:00,2,VA,1
5504,15/01/2017 00:00:00,50.8,VA,1
5507,15/01/2017 00:00:00,18.5,VA,1
5511,15/01/2017 00:00:00,30.9,VA,1
5517,15/01/2017 00:00:00,25.2,VA,1
5520,15/01/2017 00:00:00,6.2,VA,1
5531,15/01/2017 00:00:00,30.4,VA,1
5532,15/01/2017 00:00:00,16.8,VA,1
5534,15/01/2017 00:00:00,27.6,VA,1
5542,15/01/2017 00:00:00,43.8,VA,1
5545,15/01/2017 00:00:00,26.6,VA,1
5547,15/01/2017 00:00:00,16.8,VA,1
5548,15/01/2017 00:00:00,15.4,VA,1
5549,15/01/2017 00:00:00,22.2,VA,1
5551,15/01/2017 00:00:00,44.3,VA,1
5554,15/01/2017 00:00:00,8.9,VA,1
5555,15/01/2017 00:00:00,4.2,VA,1
5557,15/01/2017 00:00:00,7,VA,1
5561,15/01/2017 00:00:00,3.5,VA,1
5563,15/01/2017 00:00:00,35.7,VA,1
5564,15/01/2017 00:00:00,24.6,VA,1
5567,15/01/2017 00:00:00,6.2,VA,1
5568,15/01/2017 00:00:00,10.3,VA,1
5572,15/01/2017 00:00:00,38.7,VA,1
5574,15/01/2017 00:00:00,7.8,VA,1
5575,15/01/2017 00:00:00,35.7,VA,1
5576,15/01/2017 00:00:00,7,VA,1
5577,15/01/2017 00:00:00,16.5,VA,1
5579,15/01/2017 00:00:00,14.6,VA,1
5586,15/01/2017 00:00:00,18.5,VA,1
5587,15/01/2017 00:00:00,57.8,VA,1
5591,15/01/2017 00:00:00,4.3,VA,1
5595,15/01/2017 00:00:00,50.4,VA,1
5598,15/01/2017 00:00:00,14.4,VA,1
5599,15/01/2017 00:00:00,29.5,VA,1
5601,15/01/2017 00:00:00,52.2,VA,1
5603,15/01/2017 00:00:00,47.5,VA,1
5607,15/01/2017 00:00:00,18.4,VA,1
5609,15/01/2017 00:00:00,-9999,NA,1
5610,15/01/2017 00:00:00,32.3,VA,1
5611,15/01/2017 00:00:00,42,VA,1
5617,15/01/2017 00:00:00,3.4,VA,1
5619,15/01/2017 00:00:00,-9999,NA,1
5630,15/01/2017 00:00:00,2.5,VA,1
5631,15/01/2017 00:00:00,3.1,VA,1
5646,15/01/2017 00:00:00,5.6,VA,1
5652,15/01/2017 00:00:00,3.1,VA,1
5658,15/01/2017 00:00:00,0.9,VA,1
5662,15/01/2017 00:00:00,3.6,VA,1
5665,15/01/2017 00:00:00,2.5,VA,1
5670,15/01/2017 00:00:00,0.6,VA,1
5676,15/01/2017 00:00:00,0.7,VA,1
5677,15/01/2017 00:00:00,0.7,VA,1
5683,15/01/2017 00:00:00,3.2,VA,1
5691,15/01/2017 00:00:00,1.7,VA,1
5693,15/01/2017 00:00:00,1.5,VA,1
5698,15/01/2017 00:00:00,3.2,VA,1
5700,15/01/2017 00:00:00,1.4,VA,1
5704,15/01/2017 00:00:00,1.8,VA,1
5707,15/01/2017 00:00:00,70.6,VA,1
5710,15/01/2017 00:00:00,-9999,NA,1
5717,15/01/2017 00:00:00,51.7,VA,1
5718,15/01/2017 00:00:00,57.4,VA,1
5719,15/01/2017 00:00:00,60.6,VA,1
5721,15/01/2017 00:00:00,70.4,VA,1
5725,15/01/2017 00:00:00,42.5,VA,1
5730,15/01/2017 00:00:00,77.2,VA,1
5732,15/01/2017 00:00:00,66.8,VA,1
5735,15/01/2017 00:00:00,67.6,VA,1
5738,15/01/2017 00:00:00,14.6,VA,1
5739,15/01/2017 00:00:00,68.8,VA,1
5742,15/01/2017 00:00:00,29.4,VA,1
5749,15/01/2017 00:00:00,67.4,VA,1
5750,15/01/2017 00:00:00,88.5,VA,1
5790,15/01/2017 00:00:00,1,VA,1
5794,15/01/2017 00:00:00,0.5,VA,1
5797,15/01/2017 00:00:00,0.5,VA,1
5798,15/01/2017 00:00:00,0.5,VA,1
5805,15/01/2017 00:00:00,0.2,VA,1
5807,15/01/2017 00:00:00,0.7,VA,1
5809,15/01/2017 00:00:00,0.2,VA,1
5811,15/01/2017 00:00:00,1.1,VA,1
5812,15/01/2017 00:00:00,-9999,NA,1
5814,15/01/2017 00:00:00,0.6,VA,1
5823,15/01/2017 00:00:00,1,VA,1
5825,15/01/2017 00:00:00,0.1,VA,1
5826,15/01/2017 00:00:00,1,VA,1
5827,15/01/2017 00:00:00,1.4,VA,1
5828,15/01/2017 00:00:00,0,VA,1
5832,15/01/2017 00:00:00,-9999,NA,1
5834,15/01/2017 00:00:00,0.5,VA,1
5835,15/01/2017 00:00:00,0.8,VA,1
5842,15/01/2017 00:00:00,0.9,VA,1
5844,15/01/2017 00:00:00,1.3,VA,1
5845,15/01/2017 00:00:00,1.1,VA,1
5847,15/01/2017 00:00:00,0,VA,1
5853,15/01/2017 00:00:00,0.3,VA,1
5950,15/01/2017 00:00:00,45.2,VA,1
5952,15/01/2017 00:00:00,2.2,VA,1
5953,15/01/2017 00:00:00,54.2,VA,1
5958,15/01/2017 00:00:00,56.5,VA,1
5959,15/01/2017 00:00:00,3.2,VA,1
5960,15/01/2017 00:00:00,4.3,VA,1
5965,15/01/2017 00:00:00,50.5,VA,1
5989,15/01/2017 00:00:00,0.3,VA,1
6005,15/01/2017 00:00:00,2.6,VA,1
6057,15/01/2017 00:00:00,2,VA,1
6204,15/01/2017 00:00:00,67.5,VA,1
6208,15/01/2017 00:00:00,17.5,VA,1
6212,15/01/2017 00:00:00,42.7,VA,1
6218,15/01/2017 00:00:00,18.5,VA,1
6220,15/01/2017 00:00:00,79.8,VA,1
6228,15/01/2017 00:00:00,4.3,VA,1
6230,15/01/2017 00:00:00,12.9,VA,1
6232,15/01/2017 00:00:00,42.8,VA,1
6234,15/01/2017 00:00:00,7.8,VA,1
6246,15/01/2017 00:00:00,6,VA,1
6248,15/01/2017 00:00:00,17.5,VA,1
6252,15/01/2017 00:00:00,17.4,VA,1
6260,15/01/2017 00:00:00,36.3,VA,1
6264,15/01/2017 00:00:00,65.5,VA,1
6268,15/01/2017 00:00:00,84.8,VA,1
6274,15/01/2017 00:00:00,79.3,VA,1
6276,15/01/2017 00:00:00,-9999,NA,1
6280,15/01/2017 00:00:00,25.7,VA,1
6288,15/01/2017 00:00:00,28,VA,1
6296,15/01/2017 00:00:00,38.9,VA,1
6300,15/01/2017 00:00:00,20.6,VA,1
6320,15/01/2017 00:00:00,98.1,VA,1
6324,15/01/2017 00:00:00,34.6,VA,1
6326,15/01/2017 00:00:00,28.7,VA,1
6328,15/01/2017 00:00:00,55.3,VA,1
6330,15/01/2017 00:00:00,36.3,VA,1
6338,15/01/2017 00:00:00,19.6,VA,1
6346,15/01/2017 00:00:00,36.6,VA,1
6354,15/01/2017 00:00:00,71.9,VA,1
6356,15/01/2017 00:00:00,31.9,VA,1
6364,15/01/2017 00:00:00,5.7,VA,1
6366,15/01/2017 00:00:00,39.4,VA,1
6374,15/01/2017 00:00:00,7.4,VA,1
6380,15/01/2017 00:00:00,59.9,VA,1
6382,15/01/2017 00:00:00,67.1,VA,1
6386,15/01/2017 00:00:00,5.7,VA,1
6398,15/01/2017 00:00:00,8,VA,1
6400,15/01/2017 00:00:00,56.3,VA,1
6402,15/01/2017 00:00:00,4.8,VA,1
6408,15/01/2017 00:00:00,73.9,VA,1
6411,15/01/2017 00:00:00,0.6,VA,1
6412,15/01/2017 00:00:00,116.8,VA,1
6418,15/01/2017 00:00:00,1,VA,1
6419,15/01/2017 00:00:00,147,VA,1
6428,15/01/2017 00:00:00,90.5,VA,1
6582,15/01/2017 00:00:00,61.2,VA,1
6587,15/01/2017 00:00:00,0.5,VA,1
6665,15/01/2017 00:00:00,75.1,VA,1
6685,15/01/2017 00:00:00,11.8,VA,1
6686,15/01/2017 00:00:00,0.2,VA,1
6690,15/01/2017 00:00:00,20.2,VA,1
6691,15/01/2017 00:00:00,59.7,VA,1
6701,15/01/2017 00:00:00,24.6,VA,1
6705,15/01/2017 00:00:00,0.5,VA,1
6706,15/01/2017 00:00:00,35.9,VA,1
6761,15/01/2017 00:00:00,73.1,VA,1
6764,15/01/2017 00:00:00,1.2,VA,1
6766,15/01/2017 00:00:00,216.2,VA,1
6781,15/01/2017 00:00:00,112.1,VA,1
6782,15/01/2017 00:00:00,2.1,VA,1
6784,15/01/2017 00:00:00,514.2,VA,1
6798,15/01/2017 00:00:00,49.3,VA,1
6801,15/01/2017 00:00:00,0.6,VA,1
6803,15/01/2017 00:00:00,73.4,VA,1
6804,15/01/2017 00:00:00,5,VA,1
6813,15/01/2017 00:00:00,40.8,VA,1
6817,15/01/2017 00:00:00,72.9,VA,1
6818,15/01/2017 00:00:00,1.9,VA,1
6826,15/01/2017 00:00:00,36.3,VA,1
6831,15/01/2017 00:00:00,61.2,VA,1
6832,15/01/2017 00:00:00,17.1,VA,1
6841,15/01/2017 00:00:00,40,VA,1
6845,15/01/2017 00:00:00,81.8,VA,1
6859,15/01/2017 00:00:00,38.8,VA,1
6862,15/01/2017 00:00:00,0.7,VA,1
6864,15/01/2017 00:00:00,61.2,VA,1
6869,15/01/2017 00:00:00,1.5,VA,1
6870,15/01/2017 00:00:00,1,VA,1
6871,15/01/2017 00:00:00,29,VA,1
6872,15/01/2017 00:00:00,2.4,VA,1
6877,15/01/2017 00:00:00,27.4,VA,1
6879,15/01/2017 00:00:00,1.3,VA,1
6880,15/01/2017 00:00:00,60.3,VA,1
6884,15/01/2017 00:00:00,2.5,VA,1
6904,15/01/2017 00:00:00,27.2,VA,1
6908,15/01/2017 00:00:00,26,VA,1
6910,15/01/2017 00:00:00,24,VA,1
6912,15/01/2017 00:00:00,19,VA,1
6915,15/01/2017 00:00:00,8,VA,1
6917,15/01/2017 00:00:00,4,VA,1
6918,15/01/2017 00:00:00,24,VA,1
6919,15/01/2017 00:00:00,7,VA,1
6921,15/01/2017 00:00:00,4,VA,1
6925,15/01/2017 00:00:00,5,VA,1
6926,15/01/2017 00:00:00,14,VA,1
6927,15/01/2017 00:00:00,4,VA,1
6929,15/01/2017 00:00:00,29,VA,1
6931,15/01/2017 00:00:00,27,VA,1
6935,15/01/2017 00:00:00,37,VA,1
6936,15/01/2017 00:00:00,28,VA,1
6939,15/01/2017 00:00:00,41,VA,1
6945,15/01/2017 00:00:00,49,VA,1
6947,15/01/2017 00:00:00,45,VA,1
6951,15/01/2017 00:00:00,29,VA,1
6952,15/01/2017 00:00:00,27,VA,1
6953,15/01/2017 00:00:00,37,VA,1
6954,15/01/2017 00:00:00,-9999,NA,1
6955,15/01/2017 00:00:00,35,VA,1
6956,15/01/2017 00:00:00,30,VA,1
6958,15/01/2017 00:00:00,42,VA,1
6959,15/01/2017 00:00:00,13,VA,1
6962,15/01/2017 00:00:00,28,VA,1
6966,15/01/2017 00:00:00,0,VA,1
9739,15/01/2017 00:00:00,47,VA,1
9740,15/01/2017 00:00:00,36,VA,1
9772,15/01/2017 00:00:00,1.7,VA,1
9797,15/01/2017 00:00:00,1.3,VA,1
9798,15/01/2017 00:00:00,1.1,VA,1
9802,15/01/2017 00:00:00,-9999,NA,1
9804,15/01/2017 00:00:00,-9999,NA,1
9831,15/01/2017 00:00:00,41,VA,1
9833,15/01/2017 00:00:00,1.6,VA,1
9835,15/01/2017 00:00:00,45,VA,1
9852,15/01/2017 00:00:00,26.5,VA,1
9854,15/01/2017 00:00:00,0.2,VA,1
9855,15/01/2017 00:00:00,30,VA,1
9856,15/01/2017 00:00:00,38.8,VA,1
9857,15/01/2017 00:00:00,30.2,VA,1
9859,15/01/2017 00:00:00,0.4,VA,1
9860,15/01/2017 00:00:00,34,VA,1
9861,15/01/2017 00:00:00,24.7,VA,1
9872,15/01/2017 00:00:00,25,VA,1
9873,15/01/2017 00:00:00,5,VA,1
9875,15/01/2017 00:00:00,88.7,VA,1
9877,15/01/2017 00:00:00,46,VA,1
9880,15/01/2017 00:00:00,0.3,VA,1
9882,15/01/2017 00:00:00,56.3,VA,1
9888,15/01/2017 00:00:00,0.3,VA,1
9890,15/01/2017 00:00:00,24,VA,1
9896,15/01/2017 00:00:00,50.5,VA,1
9897,15/01/2017 00:00:00,44,VA,1
9899,15/01/2017 00:00:00,34.8,VA,1
9900,15/01/2017 00:00:00,29.6,VA,1
9917,15/01/2017 00:00:00,69.1,VA,1
9918,15/01/2017 00:00:00,64.3,VA,1
9920,15/01/2017 00:00:00,109,VA,1
9923,15/01/2017 00:00:00,3.3,VA,1
9924,15/01/2017 00:00:00,0.6,VA,1
9925,15/01/2017 00:00:00,2.3,VA,1
9927,15/01/2017 00:00:00,57,VA,1
9928,15/01/2017 00:00:00,48.1,VA,1
9930,15/01/2017 00:00:00,119.6,VA,1
9961,15/01/2017 00:00:00,37,VA,1
9963,15/01/2017 00:00:00,36,VA,1
9965,15/01/2017 00:00:00,40,VA,1
9968,15/01/2017 00:00:00,3.9,VA,1
9969,15/01/2017 00:00:00,2.7,VA,1
9971,15/01/2017 00:00:00,0.4,VA,1
9972,15/01/2017 00:00:00,75.7,VA,1
9976,15/01/2017 00:00:00,4,VA,1
9978,15/01/2017 00:00:00,29,VA,1
9983,15/01/2017 00:00:00,28,VA,1
9984,15/01/2017 00:00:00,28,VA,1
9985,15/01/2017 00:00:00,32,VA,1
9991,15/01/2017 00:00:00,80.6,VA,1
9993,15/01/2017 00:00:00,3.2,VA,1
9995,15/01/2017 00:00:00,0.4,VA,1
9996,15/01/2017 00:00:00,10.9,VA,1
9997,15/01/2017 00:00:00,63.8,VA,1
9998,15/01/2017 00:00:00,-9999,NA,1
9999,15/01/2017 00:00:00,-9999,NA,1
29041,15/01/2017 00:00:00,1,VA,1
10001,15/01/2017 01:00:00,-9999,NA,1
10002,15/01/2017 01:00:00,1.1,VA,1
10016,15/01/2017 01:00:00,10.5,VA,1
10017,15/01/2017 01:00:00,34.3,VA,1
10019,15/01/2017 01:00:00,30,VA,1
10020,15/01/2017 01:00:00,3.4,VA,1
10023,15/01/2017 01:00:00,0.6,VA,1
10025,15/01/2017 01:00:00,28.5,VA,1
10037,15/01/2017 01:00:00,3.5,VA,1
10038,15/01/2017 01:00:00,3.7,VA,1
10039,15/01/2017 01:00:00,0,VA,1
10041,15/01/2017 01:00:00,75.3,VA,1
10070,15/01/2017 01:00:00,4.2,VA,1
10078,15/01/2017 01:00:00,47.3,VA,1
10079,15/01/2017 01:00:00,30.2,VA,1
10081,15/01/2017 01:00:00,7.8,VA,1
10095,15/01/2017 01:00:00,46.8,VA,1
10097,15/01/2017 01:00:00,28.3,VA,1
10098,15/01/2017 01:00:00,4.7,VA,1
10165,15/01/2017 01:00:00,-9999,NA,1
10167,15/01/2017 01:00:00,-9999,NA,1
10168,15/01/2017 01:00:00,2.8,VA,1
10169,15/01/2017 01:00:00,1.1,VA,1
10171,15/01/2017 01:00:00,4.4,VA,1
10270,15/01/2017 01:00:00,46.6,VA,1
10274,15/01/2017 01:00:00,1.5,VA,1
10275,15/01/2017 01:00:00,2.3,VA,1
10278,15/01/2017 01:00:00,32.2,VA,1
10279,15/01/2017 01:00:00,28.2,VA,1
10280,15/01/2017 01:00:00,1.5,VA,1
10282,15/01/2017 01:00:00,49,VA,1
10285,15/01/2017 01:00:00,11.8,VA,1
10286,15/01/2017 01:00:00,7.4,VA,1
10288,15/01/2017 01:00:00,70.5,VA,1
10326,15/01/2017 01:00:00,24.3,VA,1
10327,15/01/2017 01:00:00,7.5,VA,1
10329,15/01/2017 01:00:00,27.6,VA,1
10331,15/01/2017 01:00:00,-9999,NA,1
10333,15/01/2017 01:00:00,-9999,NA,1
10431,15/01/2017 01:00:00,65.7,VA,1
10432,15/01/2017 01:00:00,38.1,VA,1
10437,15/01/2017 01:00:00,4.2,VA,1
10451,15/01/2017 01:00:00,75.2,VA,1
10452,15/01/2017 01:00:00,58.1,VA,1
10454,15/01/2017 01:00:00,14.9,VA,1
10457,15/01/2017 01:00:00,81.2,VA,1
10458,15/01/2017 01:00:00,45.5,VA,1
10463,15/01/2017 01:00:00,7.2,VA,1
10505,15/01/2017 01:00:00,74.9,VA,1
10507,15/01/2017 01:00:00,59.4,VA,1
10511,15/01/2017 01:00:00,0.6,VA,1
10580,15/01/2017 01:00:00,3.1,VA,1
10581,15/01/2017 01:00:00,0.9,VA,1
10583,15/01/2017 01:00:00,0.7,VA,1
10584,15/01/2017 01:00:00,77.9,VA,1
11041,15/01/2017 01:00:00,3.9,VA,1
12016,15/01/2017 01:00:00,62.2,VA,1
12017,15/01/2017 01:00:00,43.2,VA,1
12020,15/01/2017 01:00:00,2.2,VA,1
17285,15/01/2017 01:00:00,28.8,VA,1
17286,15/01/2017 01:00:00,-9999,NA,1
17288,15/01/2017 01:00:00,41.1,VA,1
17295,15/01/2017 01:00:00,68.4,VA,1
17297,15/01/2017 01:00:00,6,VA,1
20032,15/01/2017 01:00:00,51.7,VA,1
20034,15/01/2017 01:00:00,9.4,VA,1
20041,15/01/2017 01:00:00,5.1,VA,1
20154,15/01/2017 01:00:00,47.4,VA,1
20216,15/01/2017 01:00:00,5.8,VA,1
30159,15/01/2017 01:00:00,24.5,VA,1
30160,15/01/2017 01:00:00,22.1,VA,1
30162,15/01/2017 01:00:00,220.9,VA,1
30163,15/01/2017 01:00:00,78.4,VA,1
30165,15/01/2017 01:00:00,3.4,VA,1
5504,15/01/2017 01:00:00,56,VA,1
5507,15/01/2017 01:00:00,19.2,VA,1
5511,15/01/2017 01:00:00,37.9,VA,1
5517,15/01/2017 01:00:00,18.6,VA,1
5520,15/01/2017 01:00:00,5.7,VA,1
5531,15/01/2017 01:00:00,38,VA,1
5532,15/01/2017 01:00:00,19.7,VA,1
5534,15/01/2017 01:00:00,32.6,VA,1
5542,15/01/2017 01:00:00,39.6,VA,1
5545,15/01/2017 01:00:00,35.6,VA,1
5547,15/01/2017 01:00:00,22.1,VA,1
5548,15/01/2017 01:00:00,14.7,VA,1
5549,15/01/2017 01:00:00,20.8,VA,1
5551,15/01/2017 01:00:00,53.4,VA,1
5554,15/01/2017 01:00:00,9.9,VA,1
5555,15/01/2017 01:00:00,3.3,VA,1
5557,15/01/2017 01:00:00,6.3,VA,1
5561,15/01/2017 01:00:00,2.9,VA,1
5563,15/01/2017 01:00:00,32.7,VA,1
5564,15/01/2017 01:00:00,15.1,VA,1
5567,15/01/2017 01:00:00,6,VA,1
5568,15/01/2017 01:00:00,20.3,VA,1
5572,15/01/2017 01:00:00,36.6,VA,1
5574,15/01/2017 01:00:00,6.1,VA,1
5575,15/01/2017 01:00:00,25.6,VA,1
5576,15/01/2017 01:00:00,10.9,VA,1
5577,15/01/2017 01:00:00,13.8,VA,1
5579,15/01/2017 01:00:00,49.3,VA,1
5586,15/01/2017 01:00:00,57.1,VA,1
5587,15/01/2017 01:00:00,77.4,VA,1
5591,15/01/2017 01:00:00,6.1,VA,1
5595,15/01/2017 01:00:00,55,VA,1
5598,15/01/2017 01:00:00,33.1,VA,1
5599,15/01/2017 01:00:00,38.7,VA,1
5601,15/01/2017 01:00:00,29.3,VA,1
5603,15/01/2017 01:00:00,59.3,VA,1
5607,15/01/2017 01:00:00,18.4,VA,1
5609,15/01/2017 01:00:00,-9999,NA,1
5610,15/01/2017 01:00:00,41.3,VA,1
5611,15/01/2017 01:00:00,48.5,VA,1
5617,15/01/2017 01:00:00,3.2,VA,1
5619,15/01/2017 01:00:00,-9999,NA,1
5630,15/01/2017 01:00:00,2.5,VA,1
5631,15/01/2017 01:00:00,3.3,VA,1
5646,15/01/2017 01:00:00,5.3,VA,1
5652,15/01/2017 01:00:00,2,VA,1
5658,15/01/2017 01:00:00,0.9,VA,1
5662,15/01/2017 01:00:00,3.7,VA,1
5665,15/01/2017 01:00:00,2.3,VA,1
5670,15/01/2017 01:00:00,1.3,VA,1
5676,15/01/2017 01:00:00,0.7,VA,1
5677,15/01/2017 01:00:00,0.6,VA,1
5683,15/01/2017 01:00:00,3.2,VA,1
5691,15/01/2017 01:00:00,2.2,VA,1
5693,15/01/2017 01:00:00,2.5,VA,1
5698,15/01/2017 01:00:00,3,VA,1
5700,15/01/2017 01:00:00,1.2,VA,1
5704,15/01/2017 01:00:00,1.8,VA,1
5707,15/01/2017 01:00:00,69.2,VA,1
5710,15/01/2017 01:00:00,-9999,NA,1
5717,15/01/2017 01:00:00,46,VA,1
5718,15/01/2017 01:00:00,57.4,VA,1
5719,15/01/2017 01:00:00,52.7,VA,1
5721,15/01/2017 01:00:00,70.9,VA,1
5725,15/01/2017 01:00:00,35.1,VA,1
5730,15/01/2017 01:00:00,77.5,VA,1
