5826,18/01/2017 00:00:00,1.6,VA,1
5827,18/01/2017 00:00:00,1.4,VA,1
5828,18/01/2017 00:00:00,0.7,VA,1
5832,18/01/2017 00:00:00,1.8,VA,1
5834,18/01/2017 00:00:00,1.3,VA,1
5835,18/01/2017 00:00:00,1.6,VA,1
5842,18/01/2017 00:00:00,1.1,VA,1
5844,18/01/2017 00:00:00,1.4,VA,1
5845,18/01/2017 00:00:00,0.9,VA,1
5847,18/01/2017 00:00:00,0.9,VA,1
5853,18/01/2017 00:00:00,0.5,VA,1
5950,18/01/2017 00:00:00,53.4,VA,1
5952,18/01/2017 00:00:00,7.6,VA,1
5953,18/01/2017 00:00:00,72.9,VA,1
5958,18/01/2017 00:00:00,54.1,VA,1
5959,18/01/2017 00:00:00,3.2,VA,1
5960,18/01/2017 00:00:00,3.5,VA,1
5965,18/01/2017 00:00:00,58.9,VA,1
5989,18/01/2017 00:00:00,1.5,VA,1
6005,18/01/2017 00:00:00,3.3,VA,1
6057,18/01/2017 00:00:00,3.7,VA,1
6204,18/01/2017 00:00:00,196,VA,1
6208,18/01/2017 00:00:00,88.9,VA,1
6212,18/01/2017 00:00:00,42.2,VA,1
6218,18/01/2017 00:00:00,148.4,VA,1
6220,18/01/2017 00:00:00,145.8,VA,1
6228,18/01/2017 00:00:00,33.5,VA,1
6230,18/01/2017 00:00:00,96.1,VA,1
6232,18/01/2017 00:00:00,174.2,VA,1
6234,18/01/2017 00:00:00,14,VA,1
6246,18/01/2017 00:00:00,32.3,VA,1
6248,18/01/2017 00:00:00,38.4,VA,1
6252,18/01/2017 00:00:00,135.6,VA,1
6260,18/01/2017 00:00:00,91.1,VA,1
6264,18/01/2017 00:00:00,253.9,VA,1
6268,18/01/2017 00:00:00,201.3,VA,1
6274,18/01/2017 00:00:00,301.5,VA,1
6276,18/01/2017 00:00:00,-9999,NA,1
6280,18/01/2017 00:00:00,134.3,VA,1
6288,18/01/2017 00:00:00,174.2,VA,1
6296,18/01/2017 00:00:00,131.3,VA,1
6300,18/01/2017 00:00:00,254.6,VA,1
6320,18/01/2017 00:00:00,514.1,VA,1
6324,18/01/2017 00:00:00,351.6,VA,1
6326,18/01/2017 00:00:00,209.5,VA,1
6328,18/01/2017 00:00:00,283.9,VA,1
6330,18/01/2017 00:00:00,180.7,VA,1
6338,18/01/2017 00:00:00,124.5,VA,1
6346,18/01/2017 00:00:00,189.7,VA,1
6354,18/01/2017 00:00:00,233.8,VA,1
6356,18/01/2017 00:00:00,162.9,VA,1
6364,18/01/2017 00:00:00,101.2,VA,1
6366,18/01/2017 00:00:00,199.9,VA,1
6374,18/01/2017 00:00:00,12.7,VA,1
6380,18/01/2017 00:00:00,66.2,VA,1
6382,18/01/2017 00:00:00,58.2,VA,1
6386,18/01/2017 00:00:00,108,VA,1
6398,18/01/2017 00:00:00,147.1,VA,1
6400,18/01/2017 00:00:00,79.6,VA,1
6402,18/01/2017 00:00:00,12.6,VA,1
6408,18/01/2017 00:00:00,73,VA,1
6411,18/01/2017 00:00:00,1,VA,1
6412,18/01/2017 00:00:00,238.4,VA,1
6418,18/01/2017 00:00:00,0.9,VA,1
6419,18/01/2017 00:00:00,141.4,VA,1
6428,18/01/2017 00:00:00,128.5,VA,1
6582,18/01/2017 00:00:00,5,VA,1
6587,18/01/2017 00:00:00,0.4,VA,1
6665,18/01/2017 00:00:00,5.6,VA,1
6685,18/01/2017 00:00:00,58.7,VA,1
6686,18/01/2017 00:00:00,1.2,VA,1
6690,18/01/2017 00:00:00,107.2,VA,1
6691,18/01/2017 00:00:00,3.8,VA,1
6701,18/01/2017 00:00:00,85.3,VA,1
6705,18/01/2017 00:00:00,0.9,VA,1
6706,18/01/2017 00:00:00,174.8,VA,1
6761,18/01/2017 00:00:00,56,VA,1
6764,18/01/2017 00:00:00,0.8,VA,1
6766,18/01/2017 00:00:00,62.2,VA,1
6781,18/01/2017 00:00:00,78.8,VA,1
6782,18/01/2017 00:00:00,1.4,VA,1
6784,18/01/2017 00:00:00,252,VA,1
6798,18/01/2017 00:00:00,53.6,VA,1
6801,18/01/2017 00:00:00,0.4,VA,1
6803,18/01/2017 00:00:00,75,VA,1
6804,18/01/2017 00:00:00,6,VA,1
6813,18/01/2017 00:00:00,65.7,VA,1
6817,18/01/2017 00:00:00,115.2,VA,1
6818,18/01/2017 00:00:00,2.9,VA,1
6826,18/01/2017 00:00:00,58.1,VA,1
6831,18/01/2017 00:00:00,110.3,VA,1
6832,18/01/2017 00:00:00,5.8,VA,1
6841,18/01/2017 00:00:00,47.8,VA,1
6845,18/01/2017 00:00:00,67.3,VA,1
6859,18/01/2017 00:00:00,40.9,VA,1
6862,18/01/2017 00:00:00,-9999,NA,1
6864,18/01/2017 00:00:00,53.3,VA,1
6869,18/01/2017 00:00:00,1.8,VA,1
6870,18/01/2017 00:00:00,0.7,VA,1
6871,18/01/2017 00:00:00,12.8,VA,1
6872,18/01/2017 00:00:00,3.3,VA,1
6877,18/01/2017 00:00:00,18.5,VA,1
6879,18/01/2017 00:00:00,0.7,VA,1
6880,18/01/2017 00:00:00,37.6,VA,1
6884,18/01/2017 00:00:00,29.4,VA,1
6904,18/01/2017 00:00:00,11.2,VA,1
6908,18/01/2017 00:00:00,81,VA,1
6910,18/01/2017 00:00:00,60,VA,1
6912,18/01/2017 00:00:00,67,VA,1
6915,18/01/2017 00:00:00,42,VA,1
6917,18/01/2017 00:00:00,24,VA,1
6918,18/01/2017 00:00:00,37,VA,1
6919,18/01/2017 00:00:00,51,VA,1
6921,18/01/2017 00:00:00,17,VA,1
6925,18/01/2017 00:00:00,25,VA,1
6926,18/01/2017 00:00:00,50,VA,1
6927,18/01/2017 00:00:00,32,VA,1
6929,18/01/2017 00:00:00,52,VA,1
6931,18/01/2017 00:00:00,47,VA,1
6935,18/01/2017 00:00:00,48,VA,1
6936,18/01/2017 00:00:00,36,VA,1
6939,18/01/2017 00:00:00,42,VA,1
6945,18/01/2017 00:00:00,57,VA,1
6947,18/01/2017 00:00:00,40,VA,1
6951,18/01/2017 00:00:00,35,VA,1
6952,18/01/2017 00:00:00,50,VA,1
6953,18/01/2017 00:00:00,55,VA,1
6954,18/01/2017 00:00:00,72,VA,1
6955,18/01/2017 00:00:00,32,VA,1
6956,18/01/2017 00:00:00,49,VA,1
6958,18/01/2017 00:00:00,43,VA,1
6959,18/01/2017 00:00:00,49,VA,1
6962,18/01/2017 00:00:00,40,VA,1
6966,18/01/2017 00:00:00,5.6,VA,1
9739,18/01/2017 00:00:00,50,VA,1
9740,18/01/2017 00:00:00,53,VA,1
9772,18/01/2017 00:00:00,3.1,VA,1
9797,18/01/2017 00:00:00,1,VA,1
9798,18/01/2017 00:00:00,0.7,VA,1
9802,18/01/2017 00:00:00,-9999,NA,1
9804,18/01/2017 00:00:00,-9999,NA,1
9831,18/01/2017 00:00:00,26,VA,1
9833,18/01/2017 00:00:00,1.2,VA,1
9835,18/01/2017 00:00:00,24,VA,1
9852,18/01/2017 00:00:00,33.2,VA,1
9854,18/01/2017 00:00:00,0.3,VA,1
9855,18/01/2017 00:00:00,36.1,VA,1
9856,18/01/2017 00:00:00,26.1,VA,1
9857,18/01/2017 00:00:00,23.1,VA,1
9859,18/01/2017 00:00:00,0.3,VA,1
9860,18/01/2017 00:00:00,24.5,VA,1
9861,18/01/2017 00:00:00,28.2,VA,1
9872,18/01/2017 00:00:00,30,VA,1
9873,18/01/2017 00:00:00,29,VA,1
9875,18/01/2017 00:00:00,261.6,VA,1
9877,18/01/2017 00:00:00,101.5,VA,1
9880,18/01/2017 00:00:00,1.4,VA,1
9882,18/01/2017 00:00:00,10.7,VA,1
9888,18/01/2017 00:00:00,0.9,VA,1
9890,18/01/2017 00:00:00,58,VA,1
9896,18/01/2017 00:00:00,183.1,VA,1
9897,18/01/2017 00:00:00,75.8,VA,1
9899,18/01/2017 00:00:00,3.4,VA,1
9900,18/01/2017 00:00:00,4.4,VA,1
9917,18/01/2017 00:00:00,18.6,VA,1
9918,18/01/2017 00:00:00,24.7,VA,1
9920,18/01/2017 00:00:00,43.1,VA,1
9923,18/01/2017 00:00:00,5.2,VA,1
9924,18/01/2017 00:00:00,1.3,VA,1
9925,18/01/2017 00:00:00,4.1,VA,1
9927,18/01/2017 00:00:00,51,VA,1
9928,18/01/2017 00:00:00,87.9,VA,1
9930,18/01/2017 00:00:00,389.3,VA,1
9961,18/01/2017 00:00:00,45,VA,1
9963,18/01/2017 00:00:00,42,VA,1
9965,18/01/2017 00:00:00,48,VA,1
9968,18/01/2017 00:00:00,28.4,VA,1
9969,18/01/2017 00:00:00,24.2,VA,1
9971,18/01/2017 00:00:00,0.6,VA,1
9972,18/01/2017 00:00:00,36.4,VA,1
9976,18/01/2017 00:00:00,27,VA,1
9978,18/01/2017 00:00:00,35,VA,1
9983,18/01/2017 00:00:00,28,VA,1
9984,18/01/2017 00:00:00,35,VA,1
9985,18/01/2017 00:00:00,27,VA,1
9991,18/01/2017 00:00:00,75.6,VA,1
9993,18/01/2017 00:00:00,35.3,VA,1
9995,18/01/2017 00:00:00,0.8,VA,1
9996,18/01/2017 00:00:00,44.4,VA,1
9997,18/01/2017 00:00:00,9.6,VA,1
9998,18/01/2017 00:00:00,-9999,NA,1
9999,18/01/2017 00:00:00,70.8,VA,1
29041,18/01/2017 00:00:00,4.6,VA,1
10001,18/01/2017 01:00:00,107.8,VA,1
10002,18/01/2017 01:00:00,1.1,VA,1
10016,18/01/2017 01:00:00,10.8,VA,1
10017,18/01/2017 01:00:00,12.1,VA,1
10019,18/01/2017 01:00:00,11.8,VA,1
10020,18/01/2017 01:00:00,2.2,VA,1
10023,18/01/2017 01:00:00,0.5,VA,1
10025,18/01/2017 01:00:00,49.9,VA,1
10037,18/01/2017 01:00:00,43.5,VA,1
10038,18/01/2017 01:00:00,36.6,VA,1
10039,18/01/2017 01:00:00,0.3,VA,1
10041,18/01/2017 01:00:00,17.8,VA,1
10070,18/01/2017 01:00:00,4.4,VA,1
10078,18/01/2017 01:00:00,32.7,VA,1
10079,18/01/2017 01:00:00,25.7,VA,1
10081,18/01/2017 01:00:00,17.6,VA,1
10095,18/01/2017 01:00:00,11.8,VA,1
10097,18/01/2017 01:00:00,7,VA,1
10098,18/01/2017 01:00:00,3.8,VA,1
10165,18/01/2017 01:00:00,-9999,NA,1
10167,18/01/2017 01:00:00,-9999,NA,1
10168,18/01/2017 01:00:00,1.9,VA,1
10169,18/01/2017 01:00:00,0.7,VA,1
10171,18/01/2017 01:00:00,29.6,VA,1
10270,18/01/2017 01:00:00,3.9,VA,1
10274,18/01/2017 01:00:00,2,VA,1
10275,18/01/2017 01:00:00,2.5,VA,1
10278,18/01/2017 01:00:00,304,VA,1
10279,18/01/2017 01:00:00,79.7,VA,1
10280,18/01/2017 01:00:00,2.7,VA,1
10282,18/01/2017 01:00:00,7.7,VA,1
10285,18/01/2017 01:00:00,21.7,VA,1
10286,18/01/2017 01:00:00,17.6,VA,1
10288,18/01/2017 01:00:00,42.8,VA,1
10326,18/01/2017 01:00:00,51.9,VA,1
10327,18/01/2017 01:00:00,2.6,VA,1
10329,18/01/2017 01:00:00,65.2,VA,1
10331,18/01/2017 01:00:00,-9999,NA,1
10333,18/01/2017 01:00:00,-9999,NA,1
10451,18/01/2017 01:00:00,195.3,VA,1
10452,18/01/2017 01:00:00,75.2,VA,1
10454,18/01/2017 01:00:00,5.3,VA,1
10457,18/01/2017 01:00:00,96.7,VA,1
10458,18/01/2017 01:00:00,51.4,VA,1
10463,18/01/2017 01:00:00,6,VA,1
10505,18/01/2017 01:00:00,31.8,VA,1
10507,18/01/2017 01:00:00,31,VA,1
10511,18/01/2017 01:00:00,0.6,VA,1
10580,18/01/2017 01:00:00,4.4,VA,1
10581,18/01/2017 01:00:00,17.2,VA,1
10583,18/01/2017 01:00:00,18.2,VA,1
10584,18/01/2017 01:00:00,44.1,VA,1
11041,18/01/2017 01:00:00,3.7,VA,1
12016,18/01/2017 01:00:00,61.2,VA,1
12017,18/01/2017 01:00:00,45.9,VA,1
12020,18/01/2017 01:00:00,2.7,VA,1
17285,18/01/2017 01:00:00,194.4,VA,1
17286,18/01/2017 01:00:00,101.5,VA,1
17288,18/01/2017 01:00:00,17.2,VA,1
17295,18/01/2017 01:00:00,16.9,VA,1
17297,18/01/2017 01:00:00,3.4,VA,1
20032,18/01/2017 01:00:00,78.7,VA,1
20034,18/01/2017 01:00:00,60.4,VA,1
20041,18/01/2017 01:00:00,35.3,VA,1
20154,18/01/2017 01:00:00,20.2,VA,1
20216,18/01/2017 01:00:00,6,VA,1
30159,18/01/2017 01:00:00,59.3,VA,1
30160,18/01/2017 01:00:00,53.4,VA,1
30162,18/01/2017 01:00:00,86.7,VA,1
30163,18/01/2017 01:00:00,56.5,VA,1
30165,18/01/2017 01:00:00,3.1,VA,1
5504,18/01/2017 01:00:00,84.5,VA,1
5507,18/01/2017 01:00:00,59.9,VA,1
5511,18/01/2017 01:00:00,43.1,VA,1
5517,18/01/2017 01:00:00,88.4,VA,1
5520,18/01/2017 01:00:00,63.4,VA,1
5531,18/01/2017 01:00:00,84,VA,1
5532,18/01/2017 01:00:00,74.7,VA,1
5534,18/01/2017 01:00:00,108.8,VA,1
5542,18/01/2017 01:00:00,-9999,NA,1
5545,18/01/2017 01:00:00,62.8,VA,1
5547,18/01/2017 01:00:00,85.3,VA,1
5548,18/01/2017 01:00:00,64.5,VA,1
5549,18/01/2017 01:00:00,64.6,VA,1
5551,18/01/2017 01:00:00,80.6,VA,1
5554,18/01/2017 01:00:00,54.4,VA,1
5555,18/01/2017 01:00:00,9.7,VA,1
5557,18/01/2017 01:00:00,61.7,VA,1
5561,18/01/2017 01:00:00,33.3,VA,1
5563,18/01/2017 01:00:00,31.6,VA,1
5564,18/01/2017 01:00:00,41,VA,1
5567,18/01/2017 01:00:00,10.8,VA,1
5568,18/01/2017 01:00:00,53.4,VA,1
5572,18/01/2017 01:00:00,37.1,VA,1
5574,18/01/2017 01:00:00,8.9,VA,1
5575,18/01/2017 01:00:00,34.7,VA,1
5576,18/01/2017 01:00:00,27.4,VA,1
5577,18/01/2017 01:00:00,22.6,VA,1
5579,18/01/2017 01:00:00,62,VA,1
5586,18/01/2017 01:00:00,59.8,VA,1
5587,18/01/2017 01:00:00,67.5,VA,1
5591,18/01/2017 01:00:00,26.6,VA,1
5595,18/01/2017 01:00:00,68,VA,1
5598,18/01/2017 01:00:00,36,VA,1
5599,18/01/2017 01:00:00,30.3,VA,1
5601,18/01/2017 01:00:00,66,VA,1
5603,18/01/2017 01:00:00,77.5,VA,1
5607,18/01/2017 01:00:00,62.1,VA,1
5609,18/01/2017 01:00:00,-9999,NA,1
5610,18/01/2017 01:00:00,38.9,VA,1
5611,18/01/2017 01:00:00,55.4,VA,1
5617,18/01/2017 01:00:00,2.8,VA,1
5619,18/01/2017 01:00:00,-9999,NA,1
5630,18/01/2017 01:00:00,8.7,VA,1
5631,18/01/2017 01:00:00,6.2,VA,1
5646,18/01/2017 01:00:00,5,VA,1
5652,18/01/2017 01:00:00,1.9,VA,1
5658,18/01/2017 01:00:00,1.5,VA,1
5662,18/01/2017 01:00:00,5.2,VA,1
5665,18/01/2017 01:00:00,3.9,VA,1
5670,18/01/2017 01:00:00,1.7,VA,1
5676,18/01/2017 01:00:00,1.3,VA,1
5677,18/01/2017 01:00:00,1.6,VA,1
5683,18/01/2017 01:00:00,3.5,VA,1
5691,18/01/2017 01:00:00,2.5,VA,1
5693,18/01/2017 01:00:00,2.4,VA,1
5698,18/01/2017 01:00:00,2.7,VA,1
5700,18/01/2017 01:00:00,1.9,VA,1
5704,18/01/2017 01:00:00,2.2,VA,1
5707,18/01/2017 01:00:00,3.5,VA,1
5710,18/01/2017 01:00:00,3,VA,1
5717,18/01/2017 01:00:00,11.5,VA,1
5718,18/01/2017 01:00:00,4.3,VA,1
5719,18/01/2017 01:00:00,17.5,VA,1
5721,18/01/2017 01:00:00,13.6,VA,1
5725,18/01/2017 01:00:00,14.4,VA,1
5730,18/01/2017 01:00:00,60.8,VA,1
5732,18/01/2017 01:00:00,32.6,VA,1
5735,18/01/2017 01:00:00,8.1,VA,1
5738,18/01/2017 01:00:00,4.4,VA,1
5739,18/01/2017 01:00:00,62.8,VA,1
5742,18/01/2017 01:00:00,28.4,VA,1
5749,18/01/2017 01:00:00,0.7,VA,1
5750,18/01/2017 01:00:00,62,VA,1
