10141,03/02/2016 00:00:00,29.4,VA,1
10143,03/02/2016 00:00:00,22.5,VA,1
10145,03/02/2016 00:00:00,0.6,VA,1
10149,03/02/2016 00:00:00,57,VA,1
10153,03/02/2016 00:00:00,21.5,VA,1
10155,03/02/2016 00:00:00,17.1,VA,1
10159,03/02/2016 00:00:00,4.5,VA,1
10165,03/02/2016 00:00:00,20,VA,1
10166,03/02/2016 00:00:00,0.6,VA,1
10167,03/02/2016 00:00:00,16.6,VA,1
10168,03/02/2016 00:00:00,7,VA,1
10169,03/02/2016 00:00:00,0.6,VA,1
10171,03/02/2016 00:00:00,3.5,VA,1
10173,03/02/2016 00:00:00,61,VA,1
10176,03/02/2016 00:00:00,31,VA,1
10177,03/02/2016 00:00:00,22.3,VA,1
10179,03/02/2016 00:00:00,20.5,VA,1
10185,03/02/2016 00:00:00,49,VA,1
10197,03/02/2016 00:00:00,31,VA,1
10258,03/02/2016 00:00:00,-9999,NA,1
10259,03/02/2016 00:00:00,2.1,VA,1
10270,03/02/2016 00:00:00,5.5,VA,1
10273,03/02/2016 00:00:00,35,VA,1
10274,03/02/2016 00:00:00,-9999,NA,1
10275,03/02/2016 00:00:00,-9999,NA,1
10278,03/02/2016 00:00:00,-9999,NA,1
10279,03/02/2016 00:00:00,-9999,NA,1
10280,03/02/2016 00:00:00,5,VA,1
10282,03/02/2016 00:00:00,5.3,VA,1
10283,03/02/2016 00:00:00,28,VA,1
10285,03/02/2016 00:00:00,230.4,VA,1
10286,03/02/2016 00:00:00,69.4,VA,1
10288,03/02/2016 00:00:00,1.8,VA,1
10290,03/02/2016 00:00:00,47,VA,1
10291,03/02/2016 00:00:00,-9999,NA,1
10299,03/02/2016 00:00:00,0.8,VA,1
10300,03/02/2016 00:00:00,0.7,VA,1
10301,03/02/2016 00:00:00,2.2,VA,1
10320,03/02/2016 00:00:00,34,VA,1
10321,03/02/2016 00:00:00,27.3,VA,1
10323,03/02/2016 00:00:00,67.5,VA,1
10324,03/02/2016 00:00:00,1,VA,1
10326,03/02/2016 00:00:00,36.3,VA,1
10327,03/02/2016 00:00:00,7,VA,1
10329,03/02/2016 00:00:00,76.9,VA,1
10331,03/02/2016 00:00:00,22.3,VA,1
10333,03/02/2016 00:00:00,58.6,VA,1
10335,03/02/2016 00:00:00,41,VA,1
10339,03/02/2016 00:00:00,17,VA,1
10343,03/02/2016 00:00:00,37,VA,1
10346,03/02/2016 00:00:00,22,VA,1
10347,03/02/2016 00:00:00,42,VA,1
10349,03/02/2016 00:00:00,25,VA,1
10350,03/02/2016 00:00:00,4.1,VA,1
10352,03/02/2016 00:00:00,35,VA,1
10354,03/02/2016 00:00:00,32,VA,1
10355,03/02/2016 00:00:00,1,VA,1
10384,03/02/2016 00:00:00,2.3,VA,1
10390,03/02/2016 00:00:00,37,VA,1
10396,03/02/2016 00:00:00,35,VA,1
10399,03/02/2016 00:00:00,28,VA,1
10405,03/02/2016 00:00:00,53,VA,1
10406,03/02/2016 00:00:00,218.1,VA,1
10407,03/02/2016 00:00:00,58.6,VA,1
10431,03/02/2016 00:00:00,109.1,VA,1
10432,03/02/2016 00:00:00,43.9,VA,1
10437,03/02/2016 00:00:00,2,VA,1
10438,03/02/2016 00:00:00,46,VA,1
10449,03/02/2016 00:00:00,32,VA,1
10450,03/02/2016 00:00:00,52,VA,1
10451,03/02/2016 00:00:00,108.6,VA,1
10452,03/02/2016 00:00:00,28,VA,1
10454,03/02/2016 00:00:00,4.1,VA,1
10456,03/02/2016 00:00:00,23,VA,1
10457,03/02/2016 00:00:00,90.3,VA,1
10458,03/02/2016 00:00:00,20.2,VA,1
10463,03/02/2016 00:00:00,1.3,VA,1
10473,03/02/2016 00:00:00,137.8,VA,1
10474,03/02/2016 00:00:00,0.3,VA,1
10475,03/02/2016 00:00:00,22.4,VA,1
10477,03/02/2016 00:00:00,0.9,VA,1
10479,03/02/2016 00:00:00,-9999,NA,1
10483,03/02/2016 00:00:00,24,VA,1
10484,03/02/2016 00:00:00,22,VA,1
10491,03/02/2016 00:00:00,9,VA,1
10501,03/02/2016 00:00:00,65,VA,1
10505,03/02/2016 00:00:00,232.2,VA,1
10506,03/02/2016 00:00:00,2.8,VA,1
10507,03/02/2016 00:00:00,65.7,VA,1
10511,03/02/2016 00:00:00,1.2,VA,1
10516,03/02/2016 00:00:00,5,VA,1
10547,03/02/2016 00:00:00,41,VA,1
10548,03/02/2016 00:00:00,45,VA,1
10580,03/02/2016 00:00:00,1,VA,1
10581,03/02/2016 00:00:00,56.5,VA,1
10583,03/02/2016 00:00:00,210.5,VA,1
10584,03/02/2016 00:00:00,3.7,VA,1
10586,03/02/2016 00:00:00,34,VA,1
10587,03/02/2016 00:00:00,28.9,VA,1
11041,03/02/2016 00:00:00,5.9,VA,1
12016,03/02/2016 00:00:00,63.1,VA,1
12017,03/02/2016 00:00:00,26.8,VA,1
12020,03/02/2016 00:00:00,0.9,VA,1
12022,03/02/2016 00:00:00,32,VA,1
12028,03/02/2016 00:00:00,21,VA,1
12029,03/02/2016 00:00:00,39,VA,1
12531,03/02/2016 00:00:00,36,VA,1
12570,03/02/2016 00:00:00,43,VA,1
12574,03/02/2016 00:00:00,29,VA,1
12577,03/02/2016 00:00:00,32,VA,1
12579,03/02/2016 00:00:00,28.2,VA,1
12581,03/02/2016 00:00:00,0.9,VA,1
12583,03/02/2016 00:00:00,8.3,VA,1
12584,03/02/2016 00:00:00,45,VA,1
12585,03/02/2016 00:00:00,36,VA,1
12587,03/02/2016 00:00:00,61.6,VA,1
12605,03/02/2016 00:00:00,2.4,VA,1
12607,03/02/2016 00:00:00,2.1,VA,1
12608,03/02/2016 00:00:00,1.1,VA,1
12609,03/02/2016 00:00:00,0.2,VA,1
12610,03/02/2016 00:00:00,8.4,VA,1
12619,03/02/2016 00:00:00,2.1,VA,1
12620,03/02/2016 00:00:00,1.1,VA,1
12621,03/02/2016 00:00:00,0.4,VA,1
12622,03/02/2016 00:00:00,21,VA,1
12671,03/02/2016 00:00:00,0.3,VA,1
17042,03/02/2016 00:00:00,5.9,VA,1
17122,03/02/2016 00:00:00,26,VA,1
17126,03/02/2016 00:00:00,2.9,VA,1
17127,03/02/2016 00:00:00,4.2,VA,1
17159,03/02/2016 00:00:00,32,VA,1
17162,03/02/2016 00:00:00,10,VA,1
17163,03/02/2016 00:00:00,3,VA,1
17284,03/02/2016 00:00:00,5,VA,1
17285,03/02/2016 00:00:00,230.8,VA,1
17286,03/02/2016 00:00:00,64.7,VA,1
17288,03/02/2016 00:00:00,4.4,VA,1
17290,03/02/2016 00:00:00,35,VA,1
17293,03/02/2016 00:00:00,52,VA,1
17295,03/02/2016 00:00:00,0.6,VA,1
17297,03/02/2016 00:00:00,2.4,VA,1
20004,03/02/2016 00:00:00,-9999,NA,1
20005,03/02/2016 00:00:00,1.9,VA,1
20020,03/02/2016 00:00:00,-9999,NA,1
20031,03/02/2016 00:00:00,8.4,VA,1
20032,03/02/2016 00:00:00,96.8,VA,1
20034,03/02/2016 00:00:00,34.5,VA,1
20041,03/02/2016 00:00:00,0.4,VA,1
20042,03/02/2016 00:00:00,-9999,NA,1
20082,03/02/2016 00:00:00,13.1,VA,1
20104,03/02/2016 00:00:00,28,VA,1
20154,03/02/2016 00:00:00,1.4,VA,1
20155,03/02/2016 00:00:00,16,VA,1
20156,03/02/2016 00:00:00,-9999,NA,1
20157,03/02/2016 00:00:00,18,VA,1
20197,03/02/2016 00:00:00,25,VA,1
20216,03/02/2016 00:00:00,7.1,VA,1
30129,03/02/2016 00:00:00,-9999,NA,1
30158,03/02/2016 00:00:00,47,VA,1
30159,03/02/2016 00:00:00,136.7,VA,1
30160,03/02/2016 00:00:00,41.9,VA,1
30166,03/02/2016 00:00:00,2.5,VA,1
5504,03/02/2016 00:00:00,61.1,VA,1
5506,03/02/2016 00:00:00,58.3,VA,1
5507,03/02/2016 00:00:00,50.5,VA,1
5508,03/02/2016 00:00:00,38.7,VA,1
5511,03/02/2016 00:00:00,13.8,VA,1
5512,03/02/2016 00:00:00,18.5,VA,1
5513,03/02/2016 00:00:00,40.8,VA,1
5514,03/02/2016 00:00:00,39.2,VA,1
5515,03/02/2016 00:00:00,64.9,VA,1
5516,03/02/2016 00:00:00,69.3,VA,1
5517,03/02/2016 00:00:00,45,VA,1
5518,03/02/2016 00:00:00,47.1,VA,1
5519,03/02/2016 00:00:00,28,VA,1
5521,03/02/2016 00:00:00,32.1,VA,1
5528,03/02/2016 00:00:00,39.1,VA,1
5530,03/02/2016 00:00:00,35,VA,1
5531,03/02/2016 00:00:00,34,VA,1
5532,03/02/2016 00:00:00,51.2,VA,1
5533,03/02/2016 00:00:00,41.8,VA,1
5534,03/02/2016 00:00:00,63.9,VA,1
5535,03/02/2016 00:00:00,16.7,VA,1
5538,03/02/2016 00:00:00,25.1,VA,1
5539,03/02/2016 00:00:00,41,VA,1
5541,03/02/2016 00:00:00,30.4,VA,1
5542,03/02/2016 00:00:00,47.3,VA,1
5543,03/02/2016 00:00:00,41.7,VA,1
5544,03/02/2016 00:00:00,49.8,VA,1
5545,03/02/2016 00:00:00,65.8,VA,1
5546,03/02/2016 00:00:00,53.6,VA,1
5547,03/02/2016 00:00:00,52.3,VA,1
5548,03/02/2016 00:00:00,17.8,VA,1
5549,03/02/2016 00:00:00,26.7,VA,1
5550,03/02/2016 00:00:00,42,VA,1
5551,03/02/2016 00:00:00,-9999,NA,1
5552,03/02/2016 00:00:00,33.6,VA,1
5554,03/02/2016 00:00:00,25.1,VA,1
5555,03/02/2016 00:00:00,41.1,VA,1
5557,03/02/2016 00:00:00,55,VA,1
5558,03/02/2016 00:00:00,43.4,VA,1
5559,03/02/2016 00:00:00,38.3,VA,1
5560,03/02/2016 00:00:00,42.2,VA,1
5561,03/02/2016 00:00:00,20.5,VA,1
5562,03/02/2016 00:00:00,57,VA,1
5563,03/02/2016 00:00:00,56.6,VA,1
5564,03/02/2016 00:00:00,66.9,VA,1
5565,03/02/2016 00:00:00,-9999,NA,1
5566,03/02/2016 00:00:00,60.7,VA,1
5567,03/02/2016 00:00:00,50.7,VA,1
5568,03/02/2016 00:00:00,40.1,VA,1
5570,03/02/2016 00:00:00,59.5,VA,1
5572,03/02/2016 00:00:00,59.7,VA,1
5573,03/02/2016 00:00:00,31,VA,1
5574,03/02/2016 00:00:00,38,VA,1
5575,03/02/2016 00:00:00,48.8,VA,1
5576,03/02/2016 00:00:00,66.5,VA,1
5577,03/02/2016 00:00:00,65.9,VA,1
5578,03/02/2016 00:00:00,43.8,VA,1
5579,03/02/2016 00:00:00,54.1,VA,1
5580,03/02/2016 00:00:00,45.2,VA,1
5586,03/02/2016 00:00:00,49.8,VA,1
5587,03/02/2016 00:00:00,62.2,VA,1
5589,03/02/2016 00:00:00,43.7,VA,1
5591,03/02/2016 00:00:00,50.6,VA,1
5594,03/02/2016 00:00:00,49.3,VA,1
5595,03/02/2016 00:00:00,36.1,VA,1
5596,03/02/2016 00:00:00,-9999,NA,1
5597,03/02/2016 00:00:00,65.2,VA,1
5598,03/02/2016 00:00:00,39.1,VA,1
5599,03/02/2016 00:00:00,17.3,VA,1
5600,03/02/2016 00:00:00,41.6,VA,1
5601,03/02/2016 00:00:00,23.8,VA,1
5603,03/02/2016 00:00:00,28.4,VA,1
5604,03/02/2016 00:00:00,18.3,VA,1
5605,03/02/2016 00:00:00,18.6,VA,1
5606,03/02/2016 00:00:00,24.1,VA,1
5607,03/02/2016 00:00:00,24.2,VA,1
5609,03/02/2016 00:00:00,-9999,NA,1
5610,03/02/2016 00:00:00,24.3,VA,1
5611,03/02/2016 00:00:00,29.8,VA,1
5614,03/02/2016 00:00:00,-9999,NA,1
5617,03/02/2016 00:00:00,0.7,VA,1
5619,03/02/2016 00:00:00,10.1,VA,1
5621,03/02/2016 00:00:00,-9999,NA,1
5622,03/02/2016 00:00:00,8.2,VA,1
5630,03/02/2016 00:00:00,5,VA,1
5631,03/02/2016 00:00:00,1.6,VA,1
5640,03/02/2016 00:00:00,-9999,NA,1
5652,03/02/2016 00:00:00,2.8,VA,1
5658,03/02/2016 00:00:00,1.6,VA,1
5662,03/02/2016 00:00:00,0.4,VA,1
5664,03/02/2016 00:00:00,2.4,VA,1
5665,03/02/2016 00:00:00,2.5,VA,1
5668,03/02/2016 00:00:00,1.8,VA,1
5670,03/02/2016 00:00:00,3.7,VA,1
5676,03/02/2016 00:00:00,0.7,VA,1
5677,03/02/2016 00:00:00,2.4,VA,1
5683,03/02/2016 00:00:00,3.1,VA,1
5689,03/02/2016 00:00:00,-9999,NA,1
5690,03/02/2016 00:00:00,-9999,NA,1
5691,03/02/2016 00:00:00,0.8,VA,1
5693,03/02/2016 00:00:00,2,VA,1
5694,03/02/2016 00:00:00,-9999,NA,1
5695,03/02/2016 00:00:00,-9999,NA,1
5696,03/02/2016 00:00:00,-9999,NA,1
5698,03/02/2016 00:00:00,4.4,VA,1
5700,03/02/2016 00:00:00,1.7,VA,1
5704,03/02/2016 00:00:00,3.4,VA,1
5706,03/02/2016 00:00:00,6.8,VA,1
5707,03/02/2016 00:00:00,6.9,VA,1
5708,03/02/2016 00:00:00,7.1,VA,1
5709,03/02/2016 00:00:00,4.2,VA,1
5710,03/02/2016 00:00:00,4.3,VA,1
5711,03/02/2016 00:00:00,6.8,VA,1
5712,03/02/2016 00:00:00,8.8,VA,1
5714,03/02/2016 00:00:00,6.2,VA,1
5715,03/02/2016 00:00:00,8,VA,1
5716,03/02/2016 00:00:00,3,VA,1
5717,03/02/2016 00:00:00,1.3,VA,1
5718,03/02/2016 00:00:00,7.1,VA,1
5719,03/02/2016 00:00:00,-9999,NA,1
5721,03/02/2016 00:00:00,10.9,VA,1
5722,03/02/2016 00:00:00,-9999,NA,1
5724,03/02/2016 00:00:00,6.6,VA,1
5725,03/02/2016 00:00:00,2.8,VA,1
5727,03/02/2016 00:00:00,3.6,VA,1
5728,03/02/2016 00:00:00,0.6,VA,1
5730,03/02/2016 00:00:00,3,VA,1
5732,03/02/2016 00:00:00,3.6,VA,1
5735,03/02/2016 00:00:00,2.3,VA,1
5736,03/02/2016 00:00:00,11.5,VA,1
5738,03/02/2016 00:00:00,1.7,VA,1
5739,03/02/2016 00:00:00,5.6,VA,1
5740,03/02/2016 00:00:00,6.7,VA,1
5742,03/02/2016 00:00:00,10,VA,1
5744,03/02/2016 00:00:00,4.2,VA,1
5745,03/02/2016 00:00:00,2.4,VA,1
5747,03/02/2016 00:00:00,0.8,VA,1
5749,03/02/2016 00:00:00,0.1,VA,1
5750,03/02/2016 00:00:00,0.5,VA,1
5790,03/02/2016 00:00:00,1.2,VA,1
5794,03/02/2016 00:00:00,2,VA,1
5797,03/02/2016 00:00:00,1.1,VA,1
5798,03/02/2016 00:00:00,1.4,VA,1
5799,03/02/2016 00:00:00,-9999,NA,1
5805,03/02/2016 00:00:00,1.1,VA,1
5807,03/02/2016 00:00:00,1.3,VA,1
5809,03/02/2016 00:00:00,1,VA,1
5810,03/02/2016 00:00:00,0.8,VA,1
5811,03/02/2016 00:00:00,1.2,VA,1
5812,03/02/2016 00:00:00,0.7,VA,1
5814,03/02/2016 00:00:00,1.1,VA,1
5820,03/02/2016 00:00:00,1.3,VA,1
5823,03/02/2016 00:00:00,1,VA,1
5825,03/02/2016 00:00:00,0.8,VA,1
5826,03/02/2016 00:00:00,0.8,VA,1
5827,03/02/2016 00:00:00,1.1,VA,1
5828,03/02/2016 00:00:00,1.4,VA,1
5831,03/02/2016 00:00:00,1.6,VA,1
5832,03/02/2016 00:00:00,0.9,VA,1
5834,03/02/2016 00:00:00,1.1,VA,1
5835,03/02/2016 00:00:00,-9999,NA,1
5837,03/02/2016 00:00:00,1.7,VA,1
5841,03/02/2016 00:00:00,1.7,VA,1
5842,03/02/2016 00:00:00,1.1,VA,1
5844,03/02/2016 00:00:00,1.3,VA,1
5845,03/02/2016 00:00:00,1.6,VA,1
5846,03/02/2016 00:00:00,1.6,VA,1
5847,03/02/2016 00:00:00,0.6,VA,1
5853,03/02/2016 00:00:00,0.8,VA,1
5950,03/02/2016 00:00:00,21.1,VA,1
5952,03/02/2016 00:00:00,2.4,VA,1
5953,03/02/2016 00:00:00,24.5,VA,1
5958,03/02/2016 00:00:00,23.4,VA,1
5959,03/02/2016 00:00:00,0.9,VA,1
5960,03/02/2016 00:00:00,1.2,VA,1
5963,03/02/2016 00:00:00,17.3,VA,1
5965,03/02/2016 00:00:00,30.2,VA,1
5989,03/02/2016 00:00:00,2.6,VA,1
6005,03/02/2016 00:00:00,1.4,VA,1
6057,03/02/2016 00:00:00,2.6,VA,1
6059,03/02/2016 00:00:00,-9999,NA,1
6062,03/02/2016 00:00:00,1.9,VA,1
6083,03/02/2016 00:00:00,2.5,VA,1
6202,03/02/2016 00:00:00,180.7,VA,1
6204,03/02/2016 00:00:00,127.1,VA,1
6206,03/02/2016 00:00:00,-9999,NA,1
6208,03/02/2016 00:00:00,198.6,VA,1
6210,03/02/2016 00:00:00,245.8,VA,1
6212,03/02/2016 00:00:00,122.9,VA,1
6216,03/02/2016 00:00:00,182.8,VA,1
6218,03/02/2016 00:00:00,200.7,VA,1
6220,03/02/2016 00:00:00,276.4,VA,1
6224,03/02/2016 00:00:00,178,VA,1
6228,03/02/2016 00:00:00,116.8,VA,1
6230,03/02/2016 00:00:00,156.2,VA,1
6232,03/02/2016 00:00:00,210.9,VA,1
6234,03/02/2016 00:00:00,206.4,VA,1
6236,03/02/2016 00:00:00,161.6,VA,1
6238,03/02/2016 00:00:00,-9999,NA,1
6242,03/02/2016 00:00:00,207.2,VA,1
6246,03/02/2016 00:00:00,172,VA,1
6248,03/02/2016 00:00:00,212.3,VA,1
6252,03/02/2016 00:00:00,236.2,VA,1
6254,03/02/2016 00:00:00,238.6,VA,1
6260,03/02/2016 00:00:00,104.1,VA,1
6262,03/02/2016 00:00:00,70.2,VA,1
6264,03/02/2016 00:00:00,90,VA,1
6268,03/02/2016 00:00:00,94.3,VA,1
6270,03/02/2016 00:00:00,84.1,VA,1
6272,03/02/2016 00:00:00,97,VA,1
6274,03/02/2016 00:00:00,79.1,VA,1
6276,03/02/2016 00:00:00,-9999,NA,1
6280,03/02/2016 00:00:00,113.7,VA,1
6284,03/02/2016 00:00:00,104.5,VA,1
6286,03/02/2016 00:00:00,182.2,VA,1
6288,03/02/2016 00:00:00,98.4,VA,1
6290,03/02/2016 00:00:00,139.8,VA,1
6292,03/02/2016 00:00:00,99.2,VA,1
6294,03/02/2016 00:00:00,169.3,VA,1
6296,03/02/2016 00:00:00,120.1,VA,1
6298,03/02/2016 00:00:00,201.5,VA,1
6300,03/02/2016 00:00:00,192.2,VA,1
6302,03/02/2016 00:00:00,144.7,VA,1
6304,03/02/2016 00:00:00,63,VA,1
6306,03/02/2016 00:00:00,111,VA,1
6308,03/02/2016 00:00:00,144.6,VA,1
6310,03/02/2016 00:00:00,187.7,VA,1
6314,03/02/2016 00:00:00,67.6,VA,1
6318,03/02/2016 00:00:00,140.3,VA,1
6320,03/02/2016 00:00:00,140.2,VA,1
6322,03/02/2016 00:00:00,200.9,VA,1
6324,03/02/2016 00:00:00,240.8,VA,1
6326,03/02/2016 00:00:00,87.5,VA,1
6328,03/02/2016 00:00:00,201,VA,1
6330,03/02/2016 00:00:00,188.9,VA,1
6338,03/02/2016 00:00:00,40.1,VA,1
6340,03/02/2016 00:00:00,209.1,VA,1
6342,03/02/2016 00:00:00,184.1,VA,1
6344,03/02/2016 00:00:00,116.8,VA,1
6346,03/02/2016 00:00:00,132.8,VA,1
6348,03/02/2016 00:00:00,59.6,VA,1
6350,03/02/2016 00:00:00,69.9,VA,1
6354,03/02/2016 00:00:00,-9999,NA,1
6356,03/02/2016 00:00:00,189.7,VA,1
6358,03/02/2016 00:00:00,96.6,VA,1
6360,03/02/2016 00:00:00,340.7,VA,1
6366,03/02/2016 00:00:00,107.3,VA,1
6370,03/02/2016 00:00:00,234.1,VA,1
6372,03/02/2016 00:00:00,169.7,VA,1
6374,03/02/2016 00:00:00,49.4,VA,1
6376,03/02/2016 00:00:00,120.2,VA,1
6380,03/02/2016 00:00:00,103.8,VA,1
6382,03/02/2016 00:00:00,165.7,VA,1
6384,03/02/2016 00:00:00,60.3,VA,1
6386,03/02/2016 00:00:00,128.2,VA,1
6388,03/02/2016 00:00:00,129.6,VA,1
6390,03/02/2016 00:00:00,95.5,VA,1
6392,03/02/2016 00:00:00,114.5,VA,1
6394,03/02/2016 00:00:00,209.2,VA,1
6398,03/02/2016 00:00:00,206.7,VA,1
6400,03/02/2016 00:00:00,105.3,VA,1
6402,03/02/2016 00:00:00,90.3,VA,1
6408,03/02/2016 00:00:00,74.9,VA,1
6411,03/02/2016 00:00:00,0.6,VA,1
6412,03/02/2016 00:00:00,66.3,VA,1
6418,03/02/2016 00:00:00,0.7,VA,1
6419,03/02/2016 00:00:00,99.8,VA,1
6426,03/02/2016 00:00:00,32.7,VA,1
6428,03/02/2016 00:00:00,70.2,VA,1
6582,03/02/2016 00:00:00,0.8,VA,1
6587,03/02/2016 00:00:00,3.8,VA,1
6634,03/02/2016 00:00:00,-9999,NA,1
6665,03/02/2016 00:00:00,2.1,VA,1
6685,03/02/2016 00:00:00,22.5,VA,1
6686,03/02/2016 00:00:00,1.8,VA,1
6690,03/02/2016 00:00:00,56.4,VA,1
6691,03/02/2016 00:00:00,2.7,VA,1
6701,03/02/2016 00:00:00,29.1,VA,1
6705,03/02/2016 00:00:00,0.6,VA,1
6706,03/02/2016 00:00:00,89.1,VA,1
6744,03/02/2016 00:00:00,50.4,VA,1
6748,03/02/2016 00:00:00,200.1,VA,1
6761,03/02/2016 00:00:00,36.1,VA,1
6764,03/02/2016 00:00:00,0.8,VA,1
6766,03/02/2016 00:00:00,94.7,VA,1
6781,03/02/2016 00:00:00,46.6,VA,1
6782,03/02/2016 00:00:00,1.2,VA,1
6784,03/02/2016 00:00:00,161.6,VA,1
6786,03/02/2016 00:00:00,35.7,VA,1
6789,03/02/2016 00:00:00,0.5,VA,1
6790,03/02/2016 00:00:00,137.8,VA,1
6791,03/02/2016 00:00:00,1.2,VA,1
6798,03/02/2016 00:00:00,17.8,VA,1
6801,03/02/2016 00:00:00,0.7,VA,1
6803,03/02/2016 00:00:00,90.5,VA,1
6804,03/02/2016 00:00:00,1.4,VA,1
6813,03/02/2016 00:00:00,22.5,VA,1
6817,03/02/2016 00:00:00,41.1,VA,1
6818,03/02/2016 00:00:00,1.8,VA,1
6826,03/02/2016 00:00:00,25.1,VA,1
6831,03/02/2016 00:00:00,53.8,VA,1
6832,03/02/2016 00:00:00,2.5,VA,1
6841,03/02/2016 00:00:00,39.7,VA,1
6845,03/02/2016 00:00:00,74.7,VA,1
6852,03/02/2016 00:00:00,46.8,VA,1
6856,03/02/2016 00:00:00,108.1,VA,1
6859,03/02/2016 00:00:00,29.5,VA,1
6862,03/02/2016 00:00:00,-9999,NA,1
6864,03/02/2016 00:00:00,71.8,VA,1
6869,03/02/2016 00:00:00,2.4,VA,1
6870,03/02/2016 00:00:00,1.8,VA,1
6871,03/02/2016 00:00:00,29.2,VA,1
6872,03/02/2016 00:00:00,3.9,VA,1
6877,03/02/2016 00:00:00,27,VA,1
6879,03/02/2016 00:00:00,0.7,VA,1
6880,03/02/2016 00:00:00,29.3,VA,1
6881,03/02/2016 00:00:00,-9999,NA,1
6884,03/02/2016 00:00:00,2.6,VA,1
6885,03/02/2016 00:00:00,32.4,VA,1
6886,03/02/2016 00:00:00,-9999,NA,1
6888,03/02/2016 00:00:00,2.2,VA,1
6889,03/02/2016 00:00:00,25.1,VA,1
6891,03/02/2016 00:00:00,0.6,VA,1
6898,03/02/2016 00:00:00,22.6,VA,1
6899,03/02/2016 00:00:00,3.7,VA,1
6901,03/02/2016 00:00:00,2.1,VA,1
6902,03/02/2016 00:00:00,4.9,VA,1
6904,03/02/2016 00:00:00,1.9,VA,1
6907,03/02/2016 00:00:00,24,VA,1
6909,03/02/2016 00:00:00,38,VA,1
6910,03/02/2016 00:00:00,41,VA,1
6911,03/02/2016 00:00:00,49,VA,1
6912,03/02/2016 00:00:00,33,VA,1
6915,03/02/2016 00:00:00,32,VA,1
6917,03/02/2016 00:00:00,25,VA,1
6918,03/02/2016 00:00:00,39,VA,1
6919,03/02/2016 00:00:00,50,VA,1
6921,03/02/2016 00:00:00,42,VA,1
6925,03/02/2016 00:00:00,22,VA,1
6926,03/02/2016 00:00:00,47,VA,1
6927,03/02/2016 00:00:00,51,VA,1
6929,03/02/2016 00:00:00,46,VA,1
6931,03/02/2016 00:00:00,47,VA,1
6935,03/02/2016 00:00:00,25,VA,1
6936,03/02/2016 00:00:00,31,VA,1
6937,03/02/2016 00:00:00,42,VA,1
6939,03/02/2016 00:00:00,27,VA,1
6940,03/02/2016 00:00:00,30,VA,1
6945,03/02/2016 00:00:00,37,VA,1
6947,03/02/2016 00:00:00,34,VA,1
6951,03/02/2016 00:00:00,61,VA,1
