10396,03/01/2016 00:00:00,31,VA,1
10399,03/01/2016 00:00:00,35,VA,1
10405,03/01/2016 00:00:00,44,VA,1
10406,03/01/2016 00:00:00,69.8,VA,1
10407,03/01/2016 00:00:00,41.4,VA,1
10431,03/01/2016 00:00:00,77,VA,1
10432,03/01/2016 00:00:00,37.9,VA,1
10437,03/01/2016 00:00:00,1.3,VA,1
10438,03/01/2016 00:00:00,39,VA,1
10449,03/01/2016 00:00:00,37,VA,1
10451,03/01/2016 00:00:00,49.4,VA,1
10452,03/01/2016 00:00:00,41.8,VA,1
10454,03/01/2016 00:00:00,10.6,VA,1
10456,03/01/2016 00:00:00,26,VA,1
10457,03/01/2016 00:00:00,19.2,VA,1
10458,03/01/2016 00:00:00,21.4,VA,1
10463,03/01/2016 00:00:00,10.3,VA,1
10473,03/01/2016 00:00:00,38.5,VA,1
10474,03/01/2016 00:00:00,0.7,VA,1
10475,03/01/2016 00:00:00,27.5,VA,1
10477,03/01/2016 00:00:00,0.7,VA,1
10479,03/01/2016 00:00:00,22,VA,1
10483,03/01/2016 00:00:00,30,VA,1
10484,03/01/2016 00:00:00,26,VA,1
10491,03/01/2016 00:00:00,6,VA,1
10505,03/01/2016 00:00:00,149.9,VA,1
10506,03/01/2016 00:00:00,2.6,VA,1
10507,03/01/2016 00:00:00,61.6,VA,1
10511,03/01/2016 00:00:00,1.1,VA,1
10516,03/01/2016 00:00:00,5.5,VA,1
10547,03/01/2016 00:00:00,38,VA,1
10548,03/01/2016 00:00:00,39,VA,1
10580,03/01/2016 00:00:00,0.9,VA,1
10581,03/01/2016 00:00:00,29.9,VA,1
10583,03/01/2016 00:00:00,39.5,VA,1
10584,03/01/2016 00:00:00,3.8,VA,1
10586,03/01/2016 00:00:00,33,VA,1
10587,03/01/2016 00:00:00,11.2,VA,1
11041,03/01/2016 00:00:00,5.7,VA,1
12016,03/01/2016 00:00:00,33.1,VA,1
12017,03/01/2016 00:00:00,30,VA,1
12020,03/01/2016 00:00:00,9.1,VA,1
12022,03/01/2016 00:00:00,37,VA,1
12028,03/01/2016 00:00:00,30,VA,1
12029,03/01/2016 00:00:00,33,VA,1
12531,03/01/2016 00:00:00,38,VA,1
